Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:37 pm,17.3,18.5,100,ESE,7 4,9 5,1011.8,4.0,2025-01-11
11:30 pm,17.5,18.8,100,ESE,7 4,9 5,1011.8,4.0,2025-01-11
11:00 pm,18.0,19.5,100,ESE,7 4,9 5,1011.9,4.0,2025-01-11
10:30 pm,18.4,20.2,100,ESE,6 3,9 5,1012.0,4.0,2025-01-11
10:00 pm,18.5,20.2,100,N,7 4,9 5,1012.2,4.0,2025-01-11
9:30 pm,18.4,19.3,100,ENE,11 6,13 7,1011.9,3.4,2025-01-11
9:00 pm,18.8,21.9,99,CALM,0 0,0 0,1012.0,2.6,2025-01-11
8:30 pm,18.4,19.2,99,S,11 6,13 7,1011.8,1.2,2025-01-11
8:00 pm,18.8,18.8,90,S,13 7,17 9,1011.5,0.2,2025-01-11
7:55 pm,19.0,18.8,86,S,13 7,15 8,1011.4,0.2,2025-01-11
7:30 pm,21.7,20.5,66,ESE,15 8,22 12,1011.2,0.0,2025-01-11
7:25 pm,21.9,20.7,65,ESE,15 8,22 12,1011.1,0.0,2025-01-11
