Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,14.5,13.9,93,SE,9 5,11 6,1010.7,0.8,2025-01-14
6:30 am,14.4,14.1,94,SE,7 4,11 6,1010.3,0.6,2025-01-14
6:00 am,14.4,13.8,94,SSE,9 5,11 6,1010.1,0.6,2025-01-14
5:30 am,14.3,14.5,93,S,4 2,9 5,1009.9,0.6,2025-01-14
5:00 am,14.4,14.0,92,SSE,7 4,9 5,1009.6,0.4,2025-01-14
4:30 am,14.6,14.2,91,SSW,7 4,9 5,1009.6,0.4,2025-01-14
4:00 am,14.8,14.4,89,SSW,7 4,13 7,1009.5,0.4,2025-01-14
3:30 am,15.0,13.9,88,SSW,11 6,17 9,1009.3,0.4,2025-01-14
3:00 am,15.1,14.4,89,SSW,9 5,13 7,1009.3,0.4,2025-01-14
2:30 am,15.2,15.1,89,SW,6 3,9 5,1009.5,0.4,2025-01-14
2:00 am,15.2,14.7,91,SSE,9 5,13 7,1009.7,0.4,2025-01-14
1:30 am,15.1,14.5,90,S,9 5,13 7,1010.0,0.4,2025-01-14
1:00 am,15.5,14.5,87,SSE,11 6,17 9,1010.1,0.2,2025-01-14
12:30 am,15.9,13.5,82,SSE,17 9,24 13,1010.2,0.0,2025-01-14
12:00 am,16.2,14.3,82,SE,15 8,20 11,1010.1,0.0,2025-01-14
