Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,20.3,16.7,63,S,24 13,–,1020.0,0.0,2024-03-04
6:30 am,20.5,16.7,65,S,26 14,–,1019.6,0.0,2024-03-04
6:00 am,20.5,17.7,68,S,22 12,–,1019.2,0.0,2024-03-04
5:30 am,20.6,17.9,69,S,22 12,–,1018.9,0.0,2024-03-04
5:00 am,21.0,17.8,70,SSE,26 14,–,1018.3,0.0,2024-03-04
4:30 am,21.0,18.4,73,SSE,24 13,–,1017.9,0.0,2024-03-04
4:00 am,21.2,19.6,75,SE,20 11,–,1017.9,0.0,2024-03-04
3:30 am,21.4,19.6,72,SSE,20 11,–,1017.6,0.0,2024-03-04
3:00 am,21.5,20.5,69,SE,15 8,–,1017.5,0.0,2024-03-04
2:30 am,21.7,20.0,69,SSE,19 10,–,1017.5,0.0,2024-03-04
2:00 am,21.5,19.9,71,SE,19 10,–,1017.6,0.0,2024-03-04
1:30 am,21.4,19.4,73,SE,22 12,–,1017.3,0.0,2024-03-04
1:00 am,21.9,20.2,74,SE,22 12,–,1017.3,0.0,2024-03-04
12:30 am,22.3,20.6,77,SSE,24 13,–,1017.3,0.0,2024-03-04
12:00 am,22.6,22.1,80,SE,20 11,–,1016.7,0.0,2024-03-04
