Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,24.3,29.0,95,SW,4 2,6 3,1014.3,0.0,2024-03-04
5:30 am,24.4,29.0,93,SSW,4 2,7 4,1014.0,0.0,2024-03-04
5:00 am,24.4,28.8,91,SW,4 2,6 3,1013.9,0.0,2024-03-04
4:30 am,24.7,28.8,90,WSW,6 3,11 6,1013.8,0.0,2024-03-04
4:00 am,25.1,29.7,89,WSW,4 2,7 4,1013.4,0.0,2024-03-04
3:30 am,25.1,29.8,86,W,2 1,4 2,1013.2,0.0,2024-03-04
3:00 am,25.0,29.4,84,WNW,2 1,4 2,1013.3,0.0,2024-03-04
2:30 am,25.6,30.3,80,CALM,0 0,4 2,1013.3,0.0,2024-03-04
2:00 am,25.8,29.1,74,NNE,4 2,7 4,1013.1,0.0,2024-03-04
1:30 am,26.0,28.5,71,ENE,7 4,19 10,1013.4,0.0,2024-03-04
1:00 am,26.3,32.3,88,CALM,0 0,2 1,1013.2,0.0,2024-03-04
12:30 am,26.5,32.1,88,NW,2 1,6 3,1013.1,0.0,2024-03-04
12:00 am,26.8,32.6,87,NNW,2 1,6 3,1013.3,0.0,2024-03-04
