Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,19.8,19.1,71,S,11 6,–,1024.0,0.0,2025-02-20
11:00 pm,20.0,18.9,70,S,13 7,–,1023.8,0.0,2025-02-20
10:30 pm,20.2,19.6,70,S,11 6,–,1023.9,0.0,2025-02-20
10:00 pm,20.5,18.8,69,S,17 9,–,1023.8,0.0,2025-02-20
9:30 pm,20.8,19.4,67,S,15 8,–,1023.7,0.0,2025-02-20
9:00 pm,20.9,19.0,66,S,17 9,–,1023.4,0.0,2025-02-20
8:30 pm,20.9,19.0,66,S,17 9,–,1023.0,0.0,2025-02-20
8:00 pm,20.9,19.0,66,S,17 9,–,1022.5,0.0,2025-02-20
7:30 pm,21.1,18.8,67,SSE,20 11,–,1022.2,0.0,2025-02-20
7:00 pm,21.4,18.0,66,SSE,26 14,–,1022.1,0.0,2025-02-20
6:30 pm,21.8,18.6,66,SSE,26 14,–,1021.7,0.0,2025-02-20
6:00 pm,22.3,19.3,62,SSE,24 13,–,1021.5,0.0,2025-02-20
5:30 pm,22.0,19.6,62,SSE,20 11,–,1021.3,0.0,2025-02-20
5:00 pm,22.7,19.2,60,S,26 14,–,1021.3,0.0,2025-02-20
4:30 pm,22.5,19.5,62,S,24 13,–,1021.2,0.0,2025-02-20
4:00 pm,22.2,18.2,64,S,30 16,–,1021.0,0.0,2025-02-20
3:30 pm,22.3,19.2,66,S,26 14,–,1020.7,0.0,2025-02-20
3:00 pm,21.9,17.4,64,SSE,32 17,–,1020.7,0.0,2025-02-20
2:30 pm,21.9,19.2,67,S,24 13,–,1020.8,0.0,2025-02-20
2:00 pm,22.0,18.8,66,S,26 14,–,1020.8,0.0,2025-02-20
1:30 pm,21.9,18.4,67,SSE,28 15,–,1020.5,0.0,2025-02-20
1:00 pm,22.0,19.0,68,S,26 14,–,1020.4,0.0,2025-02-20
12:30 pm,21.6,18.6,70,S,26 14,–,1020.4,0.0,2025-02-20
12:00 pm,21.8,19.0,67,S,24 13,–,1020.4,0.0,2025-02-20
11:30 am,21.4,18.7,70,S,24 13,–,1020.4,0.0,2025-02-20
11:00 am,21.3,19.0,71,S,22 12,–,1020.3,0.0,2025-02-20
10:30 am,21.4,19.6,71,SSE,20 11,–,1020.0,0.0,2025-02-20
10:00 am,21.2,19.7,73,SSE,19 10,–,1019.8,0.0,2025-02-20
9:30 am,20.7,17.8,75,SSE,26 14,–,1019.6,0.0,2025-02-20
9:00 am,20.4,19.5,80,SE,17 9,–,1019.3,0.0,2025-02-20
8:30 am,19.6,18.4,87,SSE,20 11,–,1019.0,0.0,2025-02-20
8:00 am,19.2,18.2,90,S,19 10,–,1018.6,0.0,2025-02-20
7:30 am,19.2,16.9,90,S,26 14,–,1018.2,0.0,2025-02-20
