Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.8,5.9,64,NNE,13 7,17 9,1014.1,0.0,2024-09-21
11:00 pm,10.1,6.2,62,NE,13 7,17 9,1014.2,0.0,2024-09-21
10:30 pm,10.0,7.3,61,NE,6 3,13 7,1014.4,0.0,2024-09-21
10:00 pm,10.4,7.1,59,ENE,9 5,13 7,1014.2,0.0,2024-09-21
9:30 pm,10.6,7.3,57,NNE,9 5,15 8,1014.0,0.0,2024-09-21
9:00 pm,11.1,8.2,55,NW,7 4,11 6,1014.0,0.0,2024-09-21
8:30 pm,11.0,6.9,54,NW,13 7,17 9,1014.0,0.0,2024-09-21
8:00 pm,11.6,7.1,52,WNW,15 8,20 11,1013.8,0.0,2024-09-21
7:30 pm,11.9,7.0,51,WNW,17 9,24 13,1013.5,0.0,2024-09-21
7:00 pm,11.9,6.6,50,WNW,19 10,28 15,1012.9,0.0,2024-09-21
6:30 pm,12.2,5.9,49,WNW,24 13,37 20,1012.3,0.0,2024-09-21
