Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.9,12.6,50,WNW,6 3,–,1013.7,0.0,2024-09-21
11:00 pm,15.2,12.1,52,WNW,11 6,–,1013.5,0.0,2024-09-21
10:30 pm,15.5,12.7,50,WNW,9 5,–,1013.6,0.0,2024-09-21
10:00 pm,15.7,12.9,50,WNW,9 5,–,1013.7,0.0,2024-09-21
9:30 pm,16.4,13.7,42,NW,7 4,–,1013.5,0.0,2024-09-21
9:00 pm,16.8,13.3,41,WNW,11 6,–,1013.3,0.0,2024-09-21
8:30 pm,17.3,12.0,39,W,20 11,–,1013.0,0.0,2024-09-21
8:00 pm,17.8,13.2,39,WNW,17 9,–,1012.6,0.0,2024-09-21
7:30 pm,18.5,15.1,38,NW,11 6,–,1012.2,0.0,2024-09-21
7:00 pm,19.2,14.2,35,WNW,19 10,–,1011.5,0.0,2024-09-21
6:30 pm,19.8,14.9,30,NW,17 9,–,1011.0,0.0,2024-09-21
