Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,3.7,2.2,96,CALM,0 0,0 0,1022.1,0.0,2024-09-24
5:30 am,3.8,2.4,99,CALM,0 0,0 0,1021.7,0.0,2024-09-24
5:00 am,3.5,0.7,97,NNW,7 4,9 5,1021.2,0.0,2024-09-24
4:30 am,5.2,3.9,92,CALM,0 0,0 0,1021.1,0.0,2024-09-24
4:00 am,4.7,3.2,89,CALM,0 0,0 0,1021.3,0.0,2024-09-24
3:30 am,5.1,2.7,94,N,6 3,9 5,1021.1,0.0,2024-09-24
3:00 am,5.0,2.5,91,NNW,6 3,7 4,1021.1,0.0,2024-09-24
2:30 am,6.5,3.9,86,SE,7 4,11 6,1021.0,0.0,2024-09-24
2:00 am,6.8,5.6,85,CALM,0 0,0 0,1021.3,0.0,2024-09-24
1:30 am,7.3,4.9,81,ENE,6 3,7 4,1021.6,0.0,2024-09-24
1:00 am,7.6,6.3,79,CALM,0 0,0 0,1021.8,0.0,2024-09-24
12:30 am,7.4,4.5,81,SE,9 5,9 5,1021.8,0.0,2024-09-24
12:00 am,7.7,4.7,78,SSE,9 5,11 6,1021.5,0.0,2024-09-24
