Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,15.4,13.2,81,W,15 8,–,1021.3,0.0,2024-09-24
5:30 am,15.8,13.7,80,SW,15 8,–,1020.7,0.0,2024-09-24
5:00 am,16.2,14.9,79,SW,11 6,–,1020.3,0.0,2024-09-24
4:30 am,16.4,14.8,80,SSW,13 7,–,1020.0,0.0,2024-09-24
4:00 am,16.6,13.8,80,SSW,20 11,–,1020.0,0.0,2024-09-24
3:30 am,16.7,13.8,79,SSW,20 11,–,1019.9,0.0,2024-09-24
3:00 am,16.9,13.7,78,SSW,22 12,–,1019.9,0.0,2024-09-24
2:30 am,17.1,14.0,79,S,22 12,–,1020.1,0.0,2024-09-24
2:00 am,17.3,14.3,79,SSW,22 12,–,1020.1,0.0,2024-09-24
1:30 am,17.4,14.0,79,SSW,24 13,–,1020.4,0.0,2024-09-24
1:00 am,17.8,15.0,80,SSW,22 12,–,1020.5,0.0,2024-09-24
12:30 am,18.3,14.3,71,SSW,26 14,–,1020.3,0.0,2024-09-24
12:00 am,18.8,15.5,45,WNW,13 7,–,1020.0,0.0,2024-09-24
