Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.5,11.7,69,NW,7 4,15 8,1011.6,0.2,2024-09-21
11:00 pm,13.8,10.8,67,NW,13 7,19 10,1011.4,0.2,2024-09-21
10:30 pm,13.6,12.0,69,NW,6 3,13 7,1011.2,0.2,2024-09-21
10:00 pm,14.0,11.8,67,NNW,9 5,15 8,1011.3,0.2,2024-09-21
9:30 pm,14.1,10.8,67,NW,15 8,22 12,1011.0,0.2,2024-09-21
9:00 pm,14.4,11.5,66,NW,13 7,17 9,1011.1,0.2,2024-09-21
8:30 pm,14.5,12.0,66,NW,11 6,19 10,1010.9,0.2,2024-09-21
8:00 pm,14.6,12.0,64,NW,11 6,20 11,1010.6,0.2,2024-09-21
7:30 pm,14.9,13.2,64,W,7 4,20 11,1010.3,0.2,2024-09-21
7:00 pm,14.9,12.8,64,WNW,9 5,17 9,1009.9,0.2,2024-09-21
6:30 pm,14.9,12.8,65,WNW,9 5,20 11,1009.7,0.2,2024-09-21
