Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.3,9.4,92,WNW,17 9,–,1028.3,0.0,2025-05-31
5:30 am,12.3,9.4,92,WNW,17 9,–,1028.1,0.0,2025-05-31
5:00 am,12.4,9.2,92,WNW,19 10,–,1028.1,0.0,2025-05-31
4:30 am,12.4,9.5,92,W,17 9,–,1027.9,0.0,2025-05-31
4:00 am,12.4,10.7,93,WNW,11 6,–,1027.8,0.0,2025-05-31
3:30 am,12.7,11.5,93,WNW,9 5,–,1027.8,0.0,2025-05-31
3:00 am,12.6,10.4,89,W,13 7,–,1027.8,0.0,2025-05-31
2:30 am,13.0,11.2,87,WNW,11 6,–,1027.7,0.0,2025-05-31
2:00 am,13.4,11.7,87,WNW,11 6,–,1027.8,0.0,2025-05-31
1:30 am,13.9,11.8,84,W,13 7,–,1028.0,0.0,2025-05-31
1:00 am,14.1,11.8,85,W,15 8,–,1028.1,0.0,2025-05-31
12:30 am,14.3,12.0,85,WNW,15 8,–,1028.2,0.0,2025-05-31
12:00 am,14.5,12.3,85,WNW,15 8,–,1028.3,0.0,2025-05-31
