Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,16.5,17.6,94,SSW,4 2,7 4,1021.9,4.8,2025-05-31
5:30 am,16.3,17.4,95,WSW,4 2,7 4,1021.7,4.8,2025-05-31
5:00 am,16.3,17.0,95,SW,6 3,9 5,1021.1,4.8,2025-05-31
4:30 am,16.4,17.4,94,SSW,4 2,7 4,1020.8,4.6,2025-05-31
4:00 am,16.7,17.8,93,SW,4 2,7 4,1021.3,4.4,2025-05-31
3:30 am,16.6,17.7,94,SW,4 2,7 4,1021.4,4.4,2025-05-31
3:00 am,16.6,17.3,94,WSW,6 3,7 4,1021.3,4.4,2025-05-31
2:30 am,16.5,17.6,95,WSW,4 2,7 4,1021.4,4.4,2025-05-31
2:00 am,16.5,17.2,95,WSW,6 3,9 5,1021.3,4.4,2025-05-31
1:30 am,16.6,18.1,95,SW,2 1,6 3,1021.7,4.4,2025-05-31
1:00 am,16.5,17.6,95,WSW,4 2,7 4,1021.8,4.4,2025-05-31
12:30 am,16.6,17.8,95,WSW,4 2,6 3,1021.9,4.4,2025-05-31
12:00 am,16.7,17.8,93,SSW,4 2,11 6,1021.8,4.4,2025-05-31
