Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,5.7,1.9,89,WNW,13 7,22 12,1026.2,0.0,2025-05-31
5:30 am,5.5,2.1,89,NW,11 6,19 10,1026.0,0.0,2025-05-31
5:00 am,5.5,2.4,88,W,9 5,13 7,1026.0,0.0,2025-05-31
4:30 am,5.5,3.0,88,WNW,6 3,9 5,1026.1,0.0,2025-05-31
4:00 am,6.1,3.1,87,NW,9 5,17 9,1026.0,0.0,2025-05-31
3:30 am,6.4,3.1,87,WNW,11 6,15 8,1026.0,0.0,2025-05-31
3:00 am,6.1,3.1,86,WNW,9 5,15 8,1026.0,0.0,2025-05-31
2:30 am,6.5,3.9,85,WNW,7 4,11 6,1026.1,0.0,2025-05-31
2:00 am,7.0,3.3,84,NW,13 7,17 9,1026.0,0.0,2025-05-31
1:30 am,7.2,3.9,84,NW,11 6,15 8,1025.9,0.0,2025-05-31
1:00 am,7.3,4.9,82,WNW,6 3,9 5,1026.1,0.0,2025-05-31
12:30 am,7.6,5.1,82,WNW,7 4,11 6,1026.1,0.0,2025-05-31
12:00 am,8.1,4.5,80,NW,13 7,15 8,1026.1,0.0,2025-05-31
