Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,17.9,17.2,91,W,15 8,–,1014.8,20.8,2023-12-21
6:30 am,17.6,16.1,92,W,19 10,–,1014.5,20.8,2023-12-21
6:00 am,17.5,16.3,91,W,17 9,–,1014.6,20.8,2023-12-21
5:30 am,17.4,16.5,91,WSW,15 8,–,1014.3,20.8,2023-12-21
5:00 am,17.2,16.2,90,WSW,15 8,–,1014.2,20.8,2023-12-21
4:30 am,17.2,15.8,90,W,17 9,–,1014.1,20.8,2023-12-21
4:00 am,17.1,15.1,91,W,20 11,–,1014.2,20.8,2023-12-21
3:30 am,17.0,14.9,90,W,20 11,–,1014.1,20.8,2023-12-21
3:00 am,17.0,15.6,91,W,17 9,–,1014.0,20.8,2023-12-21
2:30 am,16.8,14.8,92,W,20 11,–,1014.0,20.8,2023-12-21
2:00 am,16.7,15.9,91,W,13 7,–,1013.8,20.8,2023-12-21
1:30 am,16.7,15.2,91,W,17 9,–,1014.4,20.8,2023-12-21
1:00 am,16.7,15.6,92,W,15 8,–,1014.6,20.8,2023-12-21
12:30 am,16.9,16.8,94,WSW,11 6,–,1015.3,20.8,2023-12-21
12:00 am,16.8,16.2,93,WSW,13 7,–,1015.3,20.8,2023-12-21
