Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,13.5,11.6,67,SW,7 4,11 6,1026.6,0.0,2023-12-21
6:30 am,13.2,11.2,67,SW,7 4,9 5,1026.5,0.0,2023-12-21
6:00 am,13.0,10.6,66,SW,9 5,13 7,1026.3,0.0,2023-12-21
5:30 am,12.8,9.9,66,SW,11 6,15 8,1026.2,0.0,2023-12-21
5:00 am,12.6,9.3,67,SW,13 7,22 12,1026.0,0.0,2023-12-21
4:30 am,12.3,9.5,69,SW,11 6,15 8,1025.9,0.0,2023-12-21
4:00 am,12.0,9.7,73,SW,9 5,13 7,1025.9,0.0,2023-12-21
3:30 am,11.8,9.1,74,WSW,11 6,15 8,1025.9,0.0,2023-12-21
3:00 am,12.4,10.1,71,WSW,9 5,13 7,1025.7,0.0,2023-12-21
2:30 am,13.0,10.3,68,WSW,11 6,13 7,1026.0,0.0,2023-12-21
2:00 am,13.1,10.7,67,WSW,9 5,13 7,1026.3,0.0,2023-12-21
1:30 am,13.2,10.8,66,WSW,9 5,13 7,1026.4,0.0,2023-12-21
1:00 am,13.2,11.1,65,SW,7 4,11 6,1026.4,0.0,2023-12-21
12:30 am,13.1,10.6,64,SW,9 5,13 7,1026.5,0.0,2023-12-21
12:00 am,13.2,9.9,64,SW,13 7,19 10,1026.6,0.0,2023-12-21
