Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,24.1,28.5,96,E,6 3,–,1012.5,0.0,2023-12-18
11:00 pm,24.0,28.3,96,ESE,6 3,–,1012.7,0.0,2023-12-18
10:30 pm,24.0,27.5,97,ESE,11 6,–,1012.5,0.0,2023-12-18
10:00 pm,24.2,27.8,97,ESE,11 6,–,1012.5,0.0,2023-12-18
9:30 pm,24.4,28.9,96,ESE,6 3,–,1012.5,0.0,2023-12-18
9:00 pm,24.4,28.0,96,E,11 6,–,1012.3,0.0,2023-12-18
8:30 pm,24.1,27.7,98,E,11 6,–,1012.1,0.0,2023-12-18
8:00 pm,24.3,27.9,97,E,11 6,–,1011.9,0.0,2023-12-18
7:30 pm,24.8,27.6,93,ENE,15 8,–,1011.4,0.0,2023-12-18
7:00 pm,25.1,27.8,91,E,15 8,–,1011.2,0.0,2023-12-18
6:30 pm,25.1,27.4,91,E,17 9,–,1010.8,0.0,2023-12-18
6:00 pm,25.4,27.6,88,E,17 9,–,1010.6,0.0,2023-12-18
5:30 pm,26.7,28.6,82,E,19 10,–,1010.4,0.0,2023-12-18
5:00 pm,26.5,27.7,82,E,22 12,–,1010.2,0.0,2023-12-18
4:30 pm,26.6,27.9,79,E,20 11,–,1010.4,0.0,2023-12-18
4:00 pm,27.3,28.7,77,E,20 11,–,1010.9,0.0,2023-12-18
3:30 pm,27.4,28.7,75,E,20 11,–,1011.2,0.0,2023-12-18
3:00 pm,27.8,29.1,72,E,19 10,–,1011.6,0.0,2023-12-18
2:30 pm,28.0,29.2,72,E,20 11,–,1011.8,0.0,2023-12-18
2:00 pm,27.7,28.9,72,E,19 10,–,1012.2,0.0,2023-12-18
1:30 pm,28.6,30.6,68,E,15 8,–,1012.8,0.0,2023-12-18
1:00 pm,27.5,30.1,75,E,13 7,–,1013.3,0.0,2023-12-18
12:30 pm,25.7,27.9,76,E,11 6,–,1013.8,0.0,2023-12-18
12:00 pm,25.9,28.8,75,ESE,7 4,–,1014.2,0.0,2023-12-18
11:30 am,25.1,28.4,80,SE,6 3,–,1014.7,0.0,2023-12-18
11:00 am,25.0,28.7,81,ENE,4 2,–,1015.0,0.0,2023-12-18
10:30 am,23.9,27.6,83,E,2 1,–,1015.3,0.0,2023-12-18
10:00 am,23.6,26.6,85,ESE,6 3,–,1015.3,0.0,2023-12-18
9:30 am,24.0,26.9,84,E,7 4,–,1015.2,0.0,2023-12-18
9:00 am,23.9,26.3,83,ESE,9 5,–,1015.3,0.0,2023-12-18
8:30 am,23.4,26.9,87,ESE,4 2,–,1015.2,0.0,2023-12-18
8:00 am,22.8,26.1,88,SE,4 2,–,1015.4,0.0,2023-12-18
7:30 am,22.5,26.3,91,E,2 1,–,1015.3,0.0,2023-12-18
