Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,20.9,22.9,90,WNW,7 4,–,1012.7,2.4,2023-02-28
6:30 am,21.0,22.8,87,WNW,7 4,–,1012.5,2.4,2023-02-28
6:00 am,21.1,22.6,87,WNW,9 5,–,1012.5,2.4,2023-02-28
5:30 am,21.1,22.5,86,WNW,9 5,–,1012.2,2.4,2023-02-28
5:00 am,21.2,23.5,85,ENE,4 2,–,1012.1,2.4,2023-02-28
4:30 am,21.3,24.3,84,CALM,0 0,–,1012.1,2.4,2023-02-28
4:00 am,21.2,23.5,81,S,2 1,–,1012.2,2.4,2023-02-28
3:30 am,21.3,22.9,83,SSE,7 4,–,1012.4,2.4,2023-02-28
3:00 am,21.3,23.0,82,SSW,6 3,–,1012.6,2.4,2023-02-28
2:30 am,21.3,23.1,83,SSE,6 3,–,1012.7,2.4,2023-02-28
2:00 am,21.5,24.1,82,S,2 1,–,1013.1,2.4,2023-02-28
1:30 am,21.5,23.5,84,SE,6 3,–,1013.4,2.4,2023-02-28
1:00 am,21.6,23.4,84,SE,7 4,–,1013.5,2.4,2023-02-28
12:30 am,21.5,23.4,85,SE,7 4,–,1013.6,2.4,2023-02-28
12:00 am,21.4,22.9,85,SE,9 5,–,1013.9,2.4,2023-02-28
