Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.9,14.2,87,WSW,15 8,–,1026.2,4.2,2023-04-20
11:00 pm,16.3,15.2,88,WSW,13 7,–,1026.3,4.2,2023-04-20
10:30 pm,16.7,15.7,88,SW,13 7,–,1026.3,4.0,2023-04-20
10:00 pm,17.1,15.8,86,SW,15 8,–,1026.3,4.0,2023-04-20
9:30 pm,17.2,16.3,86,S,13 7,–,1026.2,4.0,2023-04-20
9:00 pm,17.6,16.3,84,S,15 8,–,1026.0,4.0,2023-04-20
8:30 pm,17.5,17.4,85,S,9 5,–,1025.9,4.0,2023-04-20
8:00 pm,17.4,17.0,87,SSE,11 6,–,1025.6,3.8,2023-04-20
7:30 pm,17.2,16.5,90,S,13 7,–,1025.5,3.8,2023-04-20
7:00 pm,17.0,17.1,91,SW,9 5,–,1025.2,3.6,2023-04-20
6:30 pm,16.9,16.3,92,SSW,13 7,–,1024.9,3.6,2023-04-20
