Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,16.4,16.5,79,SW,4 2,11 6,1024.7,0.0,2023-04-23
5:30 am,16.5,16.6,78,SW,4 2,7 4,1024.5,0.0,2023-04-23
5:00 am,16.8,16.6,78,WSW,6 3,9 5,1024.2,0.0,2023-04-23
4:30 am,16.9,16.7,78,SW,6 3,13 7,1024.2,0.0,2023-04-23
4:00 am,16.9,17.1,78,SW,4 2,9 5,1024.2,0.0,2023-04-23
3:30 am,17.1,17.2,76,SW,4 2,9 5,1024.1,0.0,2023-04-23
3:00 am,17.4,17.2,75,SW,6 3,13 7,1024.0,0.0,2023-04-23
2:30 am,17.3,17.4,75,SW,4 2,9 5,1024.1,0.0,2023-04-23
2:00 am,17.4,17.5,74,WSW,4 2,7 4,1024.3,0.0,2023-04-23
1:30 am,17.9,17.6,72,SW,6 3,9 5,1024.5,0.0,2023-04-23
1:00 am,18.1,17.8,71,SW,6 3,9 5,1024.8,0.0,2023-04-23
12:30 am,18.6,18.1,68,SW,7 4,11 6,1025.1,0.0,2023-04-23
12:00 am,18.9,18.9,66,SW,4 2,9 5,1025.4,0.0,2023-04-23
