Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.6,15.9,74,CALM,0 0,0 0,1028.0,0.0,2023-04-20
11:00 pm,15.4,15.8,76,CALM,0 0,0 0,1028.1,0.0,2023-04-20
10:30 pm,15.5,15.9,76,CALM,0 0,0 0,1028.2,0.0,2023-04-20
10:00 pm,15.6,16.1,77,CALM,0 0,0 0,1028.2,0.0,2023-04-20
9:30 pm,15.9,16.3,73,CALM,0 0,0 0,1028.1,0.0,2023-04-20
9:00 pm,16.1,16.3,70,CALM,0 0,4 2,1028.0,0.0,2023-04-20
8:30 pm,16.3,16.1,69,SW,2 1,6 3,1027.9,0.0,2023-04-20
8:00 pm,16.3,16.1,68,SW,2 1,7 4,1027.8,0.0,2023-04-20
7:30 pm,16.3,16.6,71,CALM,0 0,6 3,1027.6,0.0,2023-04-20
7:00 pm,16.3,16.6,71,CALM,0 0,0 0,1027.4,0.0,2023-04-20
6:30 pm,16.3,16.6,70,CALM,0 0,0 0,1026.9,0.0,2023-04-20
