Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.8,7.4,55,WNW,9 5,17 9,1030.9,0.0,2023-04-23
5:30 am,11.5,8.6,54,E,7 4,11 6,1030.4,0.0,2023-04-23
5:00 am,11.2,8.6,58,SW,6 3,11 6,1029.8,0.0,2023-04-23
4:30 am,11.9,8.7,55,WSW,9 5,17 9,1029.1,0.0,2023-04-23
4:00 am,12.9,9.9,55,WSW,9 5,11 6,1028.5,0.0,2023-04-23
3:30 am,13.3,7.9,55,SSW,22 12,35 19,1027.6,0.0,2023-04-23
3:00 am,14.0,10.9,49,S,9 5,20 11,1027.4,0.0,2023-04-23
2:30 am,14.7,9.6,46,SW,19 10,39 21,1026.7,0.0,2023-04-23
2:00 am,15.4,12.6,57,WSW,11 6,26 14,1026.2,0.0,2023-04-23
1:30 am,16.3,13.6,61,E,13 7,17 9,1025.6,0.0,2023-04-23
1:00 am,16.6,13.6,61,NE,15 8,28 15,1025.3,0.0,2023-04-23
12:30 am,16.8,14.4,59,ESE,11 6,22 12,1024.7,0.0,2023-04-23
12:00 am,16.7,14.2,57,NE,11 6,20 11,1024.2,0.0,2023-04-23
