Time (AWST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
4:00 pm,21.7,20.1,61,SW,15 8,33 18,1021.7,0.0,2025-05-12
3:30 pm,22.1,19.7,59,SW,19 10,30 16,1021.6,0.0,2025-05-12
3:00 pm,22.4,19.8,58,SSW,20 11,32 17,1021.4,0.0,2025-05-12
2:30 pm,23.1,20.6,51,SW,17 9,28 15,1021.3,0.0,2025-05-12
2:00 pm,23.5,21.1,50,SSW,17 9,28 15,1021.2,0.0,2025-05-12
1:30 pm,23.8,21.5,51,SSW,17 9,28 15,1021.1,0.0,2025-05-12
1:00 pm,24.1,22.9,49,SSW,11 6,22 12,1021.3,0.0,2025-05-12
12:30 pm,24.0,22.8,50,S,11 6,20 11,1021.3,0.0,2025-05-12
12:00 pm,23.6,23.3,50,SSE,6 3,11 6,1021.5,0.0,2025-05-12
11:30 am,22.6,22.1,54,ESE,7 4,11 6,1021.7,0.0,2025-05-12
11:00 am,22.6,22.5,56,ESE,6 3,9 5,1022.1,0.0,2025-05-12
10:30 am,20.9,20.1,60,ESE,9 5,13 7,1022.5,0.0,2025-05-12
10:00 am,20.2,19.9,65,E,7 4,11 6,1022.6,0.0,2025-05-12
9:30 am,19.7,19.4,66,E,7 4,15 8,1022.6,0.0,2025-05-12
9:00 am,18.5,17.7,70,E,9 5,19 10,1022.6,0.0,2025-05-12
8:30 am,17.9,17.6,74,ESE,7 4,15 8,1022.4,0.0,2025-05-12
8:00 am,16.8,16.0,78,E,9 5,20 11,1022.2,0.0,2025-05-12
7:30 am,15.7,15.4,83,ENE,6 3,11 6,1021.9,0.0,2025-05-12
7:00 am,15.2,14.9,85,ESE,6 3,13 7,1021.9,0.0,2025-05-12
6:30 am,15.0,14.5,86,ENE,7 4,11 6,1021.7,0.0,2025-05-12
6:00 am,14.8,14.4,86,ENE,6 3,9 5,1021.4,0.0,2025-05-12
5:30 am,15.2,14.7,84,ENE,7 4,13 7,1021.1,0.0,2025-05-12
5:00 am,15.2,14.7,84,E,7 4,15 8,1021.1,0.0,2025-05-12
4:30 am,15.7,14.8,82,E,9 5,19 10,1021.0,0.0,2025-05-12
4:00 am,15.9,15.0,81,E,9 5,24 13,1020.9,0.0,2025-05-12
3:30 am,16.4,15.6,79,ENE,9 5,19 10,1020.8,0.0,2025-05-12
3:00 am,16.6,15.7,77,E,9 5,19 10,1021.0,0.0,2025-05-12
2:30 am,17.2,16.0,75,ENE,11 6,20 11,1021.2,0.0,2025-05-12
2:00 am,17.2,16.7,75,ENE,7 4,11 6,1021.3,0.0,2025-05-12
1:30 am,17.8,16.9,72,E,9 5,26 14,1021.5,0.0,2025-05-12
1:00 am,18.0,17.5,70,E,7 4,13 7,1021.6,0.0,2025-05-12
12:30 am,18.1,17.1,69,E,9 5,17 9,1021.6,0.0,2025-05-12
12:00 am,18.4,17.8,68,ENE,7 4,15 8,1021.6,0.0,2025-05-12
