Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.8,17.6,94,SSW,6 3,9 5,1026.0,1.4,2025-05-09
11:00 pm,16.8,18.0,94,SSW,4 2,7 4,1026.1,1.2,2025-05-09
10:30 pm,16.8,17.9,92,WSW,4 2,9 5,1026.1,0.8,2025-05-09
10:00 pm,16.9,17.5,91,SW,6 3,13 7,1026.3,0.6,2025-05-09
9:30 pm,17.4,18.0,88,SSE,6 3,9 5,1026.5,0.6,2025-05-09
9:00 pm,17.9,18.8,83,S,4 2,9 5,1026.2,0.2,2025-05-09
8:30 pm,18.1,19.0,83,SSE,4 2,9 5,1026.4,0.2,2025-05-09
8:00 pm,19.5,19.7,71,S,6 3,9 5,1026.2,0.2,2025-05-09
7:30 pm,19.6,19.7,70,S,6 3,13 7,1025.9,0.2,2025-05-09
7:00 pm,19.6,19.7,70,SSE,6 3,13 7,1025.6,0.2,2025-05-09
6:30 pm,19.7,19.9,71,SSE,6 3,13 7,1025.4,0.2,2025-05-09
