Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,9.5,8.6,90,NE,2 1,6 3,1025.6,0.0,2025-05-12
5:30 am,9.7,9.2,88,CALM,0 0,0 0,1025.5,0.0,2025-05-12
5:00 am,10.4,9.8,83,CALM,0 0,0 0,1025.5,0.0,2025-05-12
4:30 am,11.3,9.9,76,S,4 2,9 5,1025.3,0.0,2025-05-12
4:00 am,11.5,9.1,74,NE,9 5,13 7,1024.9,0.0,2025-05-12
3:30 am,11.7,9.3,74,NNE,9 5,13 7,1025.0,0.0,2025-05-12
3:00 am,11.8,9.5,74,NNE,9 5,13 7,1025.1,0.0,2025-05-12
2:30 am,12.2,10.2,71,NE,7 4,11 6,1025.2,0.0,2025-05-12
2:00 am,12.2,9.8,71,NE,9 5,13 7,1025.3,0.0,2025-05-12
1:30 am,12.7,10.2,67,NE,9 5,13 7,1025.4,0.0,2025-05-12
1:00 am,12.9,10.5,67,NNE,9 5,13 7,1025.4,0.0,2025-05-12
12:30 am,13.4,10.9,64,NNE,9 5,11 6,1025.5,0.0,2025-05-12
12:00 am,13.6,11.1,63,NNE,9 5,15 8,1025.6,0.0,2025-05-12
