Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,16.5,18.0,95,SW,2 1,6 3,1022.0,3.6,2025-05-12
5:30 am,16.6,17.8,95,WSW,4 2,9 5,1021.7,3.6,2025-05-12
5:00 am,16.6,17.4,95,SW,6 3,13 7,1021.6,3.6,2025-05-12
4:30 am,16.6,17.4,95,SW,6 3,13 7,1021.6,3.6,2025-05-12
4:00 am,16.6,17.7,94,SSW,4 2,7 4,1021.6,3.6,2025-05-12
3:30 am,16.4,17.4,94,WSW,4 2,7 4,1021.5,3.4,2025-05-12
3:00 am,16.4,17.0,93,WSW,6 3,9 5,1021.6,3.4,2025-05-12
2:30 am,16.3,17.3,94,SW,4 2,6 3,1021.8,3.4,2025-05-12
2:00 am,16.2,17.1,94,WSW,4 2,7 4,1021.9,3.4,2025-05-12
1:30 am,16.4,17.4,94,SW,4 2,7 4,1022.0,3.4,2025-05-12
1:00 am,16.6,17.7,93,SW,4 2,9 5,1022.4,3.4,2025-05-12
12:30 am,16.9,18.0,92,WSW,4 2,9 5,1022.6,3.4,2025-05-12
12:00 am,17.0,17.6,90,SW,6 3,9 5,1022.6,2.8,2025-05-12
