Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.8,11.1,100,CALM,0 0,0 0,1028.0,1.8,2025-05-12
5:30 am,11.1,9.8,100,ESE,9 5,11 6,1027.9,1.8,2025-05-12
5:16 am,11.1,9.8,100,SE,9 5,11 6,1028.0,1.8,2025-05-12
5:15 am,11.1,9.8,100,SE,9 5,11 6,1028.0,1.8,2025-05-12
5:00 am,11.2,9.9,100,SE,9 5,11 6,1028.1,1.8,2025-05-12
4:47 am,11.3,11.7,100,CALM,0 0,7 4,1028.1,0.8,2025-05-12
4:30 am,11.4,11.8,99,CALM,0 0,0 0,1028.2,0.2,2025-05-12
4:16 am,11.3,11.7,99,CALM,0 0,6 3,1028.1,0.0,2025-05-12
4:00 am,11.2,10.3,100,NE,7 4,9 5,1028.1,0.0,2025-05-12
3:30 am,10.7,9.2,99,NE,9 5,11 6,1028.1,0.0,2025-05-12
3:00 am,11.2,10.4,99,NE,6 3,7 4,1028.2,0.0,2025-05-12
2:55 am,11.2,10.2,99,NE,7 4,9 5,1028.2,0.0,2025-05-12
2:30 am,11.8,10.9,97,E,7 4,11 6,1028.4,0.0,2025-05-12
2:06 am,11.3,11.3,99,SE,2 1,7 4,1028.6,0.0,2025-05-12
2:00 am,11.1,11.0,99,E,2 1,7 4,1028.6,0.0,2025-05-12
1:30 am,10.9,11.1,97,CALM,0 0,6 3,1029.0,0.0,2025-05-12
1:03 am,11.9,11.0,96,SE,7 4,9 5,1029.0,0.0,2025-05-12
1:00 am,11.9,11.0,96,SE,7 4,9 5,1029.0,0.0,2025-05-12
12:30 am,12.1,12.7,99,CALM,0 0,0 0,1029.2,0.0,2025-05-12
12:00 am,12.0,12.6,99,CALM,0 0,6 3,1029.1,0.0,2025-05-12
