Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,17.9,14.4,64,SSW,20 11,30 16,1017.6,0.0,2023-03-13
6:30 pm,18.7,16.0,58,S,15 8,20 11,1017.5,0.0,2023-03-13
6:00 pm,19.2,16.5,56,SSE,15 8,20 11,1017.6,0.0,2023-03-13
5:30 pm,19.4,16.3,56,SE,17 9,20 11,1017.8,0.0,2023-03-13
5:00 pm,19.8,15.7,54,SE,22 12,28 15,1017.9,0.0,2023-03-13
4:30 pm,20.2,17.3,55,SE,17 9,22 12,1018.1,0.0,2023-03-13
4:00 pm,20.3,17.2,53,ESE,17 9,24 13,1018.0,0.0,2023-03-13
3:30 pm,21.0,17.6,47,ESE,17 9,26 14,1018.0,0.0,2023-03-13
3:00 pm,22.4,18.8,36,N,15 8,22 12,1018.2,0.0,2023-03-13
2:30 pm,22.9,19.0,36,N,17 9,28 15,1018.5,0.0,2023-03-13
2:00 pm,22.7,19.0,39,N,17 9,26 14,1018.8,0.0,2023-03-13
1:30 pm,21.7,17.4,41,NE,20 11,28 15,1018.9,0.0,2023-03-13
1:00 pm,21.5,17.8,42,N,17 9,32 17,1019.3,0.0,2023-03-13
12:30 pm,20.6,16.2,42,NNW,20 11,28 15,1019.6,0.0,2023-03-13
12:00 pm,19.9,16.1,45,N,17 9,22 12,1019.9,0.0,2023-03-13
11:30 am,18.6,14.7,47,NNW,17 9,22 12,1020.3,0.0,2023-03-13
11:00 am,17.6,13.3,50,NNW,19 10,24 13,1020.5,0.0,2023-03-13
10:30 am,16.9,12.5,51,NNW,19 10,26 14,1020.6,0.0,2023-03-13
10:00 am,16.2,12.5,52,N,15 8,24 13,1020.6,0.0,2023-03-13
9:30 am,15.6,12.3,55,NNE,13 7,19 10,1020.6,0.0,2023-03-13
9:00 am,14.3,10.5,56,N,15 8,19 10,1020.7,0.0,2023-03-13
8:30 am,13.3,11.0,60,N,7 4,11 6,1020.9,0.0,2023-03-13
8:00 am,12.3,10.0,64,NNW,7 4,13 7,1020.9,0.0,2023-03-13
7:30 am,11.0,7.9,69,NNW,11 6,15 8,1020.9,0.0,2023-03-13
7:00 am,10.8,8.6,69,NNW,6 3,7 4,1020.7,0.0,2023-03-13
6:30 am,10.9,8.6,67,N,6 3,9 5,1020.5,0.0,2023-03-13
6:00 am,11.5,9.0,63,NW,7 4,11 6,1020.5,0.0,2023-03-13
5:30 am,11.8,8.9,62,NW,9 5,11 6,1020.4,0.0,2023-03-13
5:00 am,11.9,8.7,63,NW,11 6,13 7,1020.5,0.0,2023-03-13
4:30 am,12.2,9.5,64,NNW,9 5,13 7,1020.6,0.0,2023-03-13
4:00 am,12.3,9.2,63,NNW,11 6,15 8,1020.7,0.0,2023-03-13
3:30 am,12.3,9.6,63,NW,9 5,13 7,1020.8,0.0,2023-03-13
3:00 am,12.2,10.5,66,NW,4 2,7 4,1020.5,0.0,2023-03-13
2:30 am,12.2,9.5,65,W,9 5,11 6,1020.8,0.0,2023-03-13
2:00 am,12.3,9.7,65,WSW,9 5,13 7,1020.9,0.0,2023-03-13
1:30 am,12.2,9.6,66,WSW,9 5,13 7,1020.9,0.0,2023-03-13
1:00 am,12.2,9.6,67,WSW,9 5,13 7,1020.8,0.0,2023-03-13
12:30 am,12.3,9.7,66,SW,9 5,11 6,1020.7,0.0,2023-03-13
12:00 am,12.3,9.7,66,SW,9 5,11 6,1020.8,0.0,2023-03-13
