Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,21.5,18.8,74,ESE,26 14,–,1014.9,0.0,2023-03-13
6:30 am,21.6,19.5,72,ESE,22 12,–,1014.6,0.0,2023-03-13
6:00 am,21.8,19.9,73,SE,22 12,–,1014.4,0.0,2023-03-13
5:30 am,21.7,19.9,74,ESE,22 12,–,1014.1,0.0,2023-03-13
5:00 am,21.7,20.0,75,ESE,22 12,–,1013.9,0.0,2023-03-13
4:30 am,21.9,20.5,74,SE,20 11,–,1013.8,0.0,2023-03-13
4:00 am,21.9,20.2,74,ESE,22 12,–,1013.6,0.0,2023-03-13
3:30 am,21.8,19.6,74,ESE,24 13,–,1013.5,0.0,2023-03-13
3:00 am,21.8,19.6,74,ESE,24 13,–,1013.4,0.0,2023-03-13
2:30 am,22.0,19.8,73,ESE,24 13,–,1013.6,0.0,2023-03-13
2:00 am,21.9,19.8,74,ESE,24 13,–,1013.8,0.0,2023-03-13
1:30 am,21.9,19.7,73,ESE,24 13,–,1013.9,0.0,2023-03-13
1:00 am,21.9,20.4,73,ESE,20 11,–,1014.0,0.0,2023-03-13
12:30 am,22.1,20.2,71,ESE,22 12,–,1013.9,0.0,2023-03-13
12:00 am,22.2,19.6,72,ESE,26 14,–,1013.7,0.0,2023-03-13
