Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.1,10.5,93,W,17 9,–,1027.8,0.0,2025-05-31
11:00 pm,13.1,12.6,93,WNW,6 3,–,1027.8,0.0,2025-05-31
10:30 pm,13.2,12.1,93,WNW,9 5,–,1027.8,0.0,2025-05-31
10:00 pm,13.8,12.6,94,WNW,11 6,–,1027.8,0.0,2025-05-31
9:30 pm,13.7,12.5,94,W,11 6,–,1027.9,0.0,2025-05-31
9:00 pm,13.9,14.0,93,NNW,4 2,–,1027.8,0.0,2025-05-31
8:30 pm,14.1,14.9,91,CALM,0 0,–,1027.8,0.0,2025-05-31
8:00 pm,14.3,14.4,90,NW,4 2,–,1027.8,0.0,2025-05-31
7:30 pm,14.9,15.1,89,NNW,4 2,–,1027.8,0.0,2025-05-31
7:00 pm,15.3,15.7,77,CALM,0 0,–,1027.8,0.0,2025-05-31
6:30 pm,15.6,15.3,77,N,4 2,–,1027.8,0.0,2025-05-31
6:00 pm,16.0,16.0,72,S,2 1,–,1027.7,0.0,2025-05-31
5:30 pm,16.0,15.8,76,S,4 2,–,1027.6,0.0,2025-05-31
5:00 pm,16.2,15.7,76,SSE,6 3,–,1027.4,0.0,2025-05-31
4:30 pm,16.8,16.1,74,SE,7 4,–,1027.4,0.0,2025-05-31
4:00 pm,17.4,16.3,71,SE,9 5,–,1027.4,0.0,2025-05-31
3:30 pm,17.9,16.1,69,ESE,13 7,–,1027.5,0.0,2025-05-31
3:00 pm,18.1,16.7,68,SE,11 6,–,1027.6,0.0,2025-05-31
2:30 pm,18.2,16.7,67,SE,11 6,–,1027.6,0.0,2025-05-31
2:00 pm,18.3,16.3,65,SSE,13 7,–,1027.6,0.0,2025-05-31
1:30 pm,20.4,18.7,60,SSE,13 7,–,1027.5,0.0,2025-05-31
1:00 pm,18.9,18.7,64,S,4 2,–,1027.6,0.0,2025-05-31
12:30 pm,18.6,17.9,66,SSE,7 4,–,1027.8,0.0,2025-05-31
12:00 pm,18.8,17.7,64,WNW,9 5,–,1028.0,0.0,2025-05-31
11:30 am,18.7,17.2,65,WNW,11 6,–,1028.6,0.0,2025-05-31
11:00 am,17.1,14.6,67,WNW,15 8,–,1028.9,0.0,2025-05-31
10:30 am,17.0,14.0,72,W,19 10,–,1029.2,0.0,2025-05-31
10:00 am,14.7,11.5,79,WNW,19 10,–,1029.4,0.0,2025-05-31
9:30 am,14.2,10.9,81,W,19 10,–,1029.4,0.0,2025-05-31
9:00 am,13.5,10.6,84,W,17 9,–,1029.4,0.0,2025-05-31
8:30 am,12.9,9.5,86,W,19 10,–,1029.3,0.0,2025-05-31
8:00 am,12.5,9.2,90,W,19 10,–,1029.3,0.0,2025-05-31
7:30 am,12.1,8.8,92,W,19 10,–,1029.0,0.0,2025-05-31
7:00 am,11.9,8.3,92,W,20 11,–,1028.8,0.0,2025-05-31
6:30 am,12.2,9.7,92,WNW,15 8,–,1028.5,0.0,2025-05-31
