Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,-1.9,-4.1,100,CALM,0 0,0 0,1012.3,–,2025-06-03
5:53 am,-1.9,-4.1,100,CALM,0 0,0 0,1012.4,0.2,2025-06-03
5:52 am,-1.8,-4.0,100,CALM,0 0,0 0,1012.4,0.2,2025-06-03
5:49 am,-2.1,-4.4,100,CALM,0 0,4 2,1012.4,0.2,2025-06-03
5:33 am,–,–,–,E,2 1,7 4,–,–,2025-06-03
5:30 am,–,–,–,CALM,0 0,–,–,–,2025-06-03
5:22 am,–,–,–,CALM,0 0,–,–,–,2025-06-03
5:09 am,-1.3,-3.5,100,CALM,0 0,0 0,1012.2,0.2,2025-06-03
5:00 am,-1.2,-3.7,100,E,2 1,6 3,1012.2,0.2,2025-06-03
4:50 am,–,–,–,E,6 3,9 5,–,–,2025-06-03
4:49 am,–,–,–,E,7 4,9 5,–,–,2025-06-03
4:30 am,–,–,–,CALM,0 0,–,–,–,2025-06-03
4:11 am,–,–,–,E,6 3,7 4,–,–,2025-06-03
4:00 am,-1.4,-4.7,100,E,6 3,7 4,1012.5,–,2025-06-03
3:45 am,–,–,–,E,2 1,7 4,–,–,2025-06-03
3:40 am,–,–,–,E,4 2,7 4,–,–,2025-06-03
3:36 am,–,–,–,E,6 3,7 4,–,–,2025-06-03
3:30 am,–,–,–,E,7 4,7 4,–,–,2025-06-03
3:18 am,–,–,–,E,6 3,7 4,–,–,2025-06-03
3:00 am,-0.7,-4.1,100,E,7 4,9 5,1013.3,0.2,2025-06-03
2:55 am,–,–,–,E,7 4,9 5,–,–,2025-06-03
2:45 am,–,–,–,E,2 1,7 4,–,–,2025-06-03
2:42 am,–,–,–,CALM,0 0,–,–,–,2025-06-03
2:30 am,0.0,-2.0,100,CALM,0 0,0 0,1013.4,0.2,2025-06-03
2:28 am,–,–,–,CALM,0 0,6 3,–,–,2025-06-03
2:26 am,0.0,-2.4,100,E,2 1,6 3,1013.4,0.2,2025-06-03
2:20 am,–,–,–,E,6 3,7 4,–,–,2025-06-03
2:15 am,0.0,-3.3,100,E,7 4,7 4,1013.4,0.2,2025-06-03
2:10 am,–,–,–,E,7 4,7 4,–,–,2025-06-03
2:08 am,–,–,–,E,7 4,7 4,–,–,2025-06-03
2:07 am,0.0,-3.3,100,E,7 4,7 4,1013.5,0.2,2025-06-03
2:00 am,-0.3,-3.1,100,E,4 2,7 4,1013.6,–,2025-06-03
1:48 am,–,–,–,E,7 4,7 4,–,–,2025-06-03
1:30 am,0.9,-1.3,100,E,2 1,7 4,1013.8,0.0,2025-06-03
1:15 am,0.9,-0.9,100,CALM,0 0,0 0,1013.7,0.0,2025-06-03
1:12 am,0.7,-1.2,100,CALM,0 0,0 0,1013.8,0.0,2025-06-03
1:00 am,0.6,-1.3,100,CALM,0 0,0 0,1013.9,0.0,2025-06-03
12:51 am,1.1,-0.7,100,CALM,0 0,0 0,1014.1,0.0,2025-06-03
12:41 am,0.5,-1.4,100,CALM,0 0,0 0,1014.1,0.0,2025-06-03
12:37 am,0.8,-1.1,100,CALM,0 0,0 0,1014.1,0.0,2025-06-03
12:36 am,0.8,-1.1,100,CALM,0 0,0 0,1014.1,0.0,2025-06-03
12:30 am,1.1,-0.7,100,CALM,0 0,0 0,1014.1,0.0,2025-06-03
12:19 am,1.4,-0.4,100,CALM,0 0,0 0,1014.4,0.0,2025-06-03
12:18 am,1.3,-0.5,100,CALM,0 0,4 2,1014.4,0.0,2025-06-03
12:07 am,1.1,-1.9,100,E,6 3,6 3,1014.5,0.0,2025-06-03
12:06 am,1.0,-2.0,100,E,6 3,7 4,1014.5,0.0,2025-06-03
12:00 am,1.3,-1.8,100,E,7 4,9 5,1014.6,0.0,2025-06-03
