Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,-2.4,-5.5,99,N,4 2,6 3,1031.3,–,2023-07-17
5:53 am,-2.2,-5.6,99,N,6 3,6 3,1031.3,0.0,2023-07-17
5:37 am,-2.2,-5.8,99,N,7 4,7 4,1031.3,0.0,2023-07-17
5:30 am,-2.2,-4.9,99,N,2 1,7 4,1031.2,0.0,2023-07-17
5:28 am,-2.4,-5.1,99,N,2 1,7 4,1031.2,0.0,2023-07-17
5:00 am,-1.1,-4.0,99,N,4 2,6 3,1031.2,0.0,2023-07-17
4:43 am,-2.6,-6.3,99,N,7 4,9 5,1031.2,0.0,2023-07-17
4:30 am,-2.6,-4.9,99,CALM,0 0,0 0,1031.2,0.0,2023-07-17
4:27 am,-2.3,-4.6,99,CALM,0 0,0 0,1031.2,0.0,2023-07-17
4:18 am,-1.7,-4.3,99,ENE,2 1,9 5,1031.1,0.0,2023-07-17
4:09 am,-1.5,-4.8,99,NE,6 3,9 5,1030.9,0.0,2023-07-17
4:00 am,-1.8,-4.0,99,CALM,0 0,0 0,1031.1,0.0,2023-07-17
3:30 am,–,–,–,CALM,0 0,–,–,–,2023-07-17
3:27 am,–,–,–,CALM,0 0,–,–,–,2023-07-17
3:24 am,-1.1,-3.3,99,CALM,0 0,0 0,1031.1,0.0,2023-07-17
3:17 am,-0.9,-3.0,99,CALM,0 0,0 0,1031.1,0.0,2023-07-17
3:11 am,–,–,–,CALM,0 0,–,–,–,2023-07-17
3:10 am,–,–,–,CALM,0 0,–,–,–,2023-07-17
3:09 am,–,–,–,CALM,0 0,–,–,–,2023-07-17
3:00 am,-1.1,-3.3,99,CALM,0 0,–,1031.2,0.0,2023-07-17
2:59 am,–,–,–,CALM,0 0,–,–,–,2023-07-17
2:58 am,–,–,–,CALM,0 0,–,–,–,2023-07-17
2:57 am,–,–,–,CALM,0 0,–,–,–,2023-07-17
2:31 am,–,–,–,N,2 1,7 4,–,–,2023-07-17
2:30 am,–,–,–,N,2 1,7 4,–,–,2023-07-17
2:27 am,-1.1,-4.0,99,N,4 2,7 4,1031.2,0.0,2023-07-17
2:13 am,-0.5,-3.7,99,N,6 3,9 5,1031.3,0.0,2023-07-17
2:07 am,-0.7,-3.2,99,N,2 1,9 5,1031.3,0.0,2023-07-17
2:02 am,-0.6,-2.7,99,CALM,0 0,0 0,1031.3,0.0,2023-07-17
2:00 am,-0.6,-2.7,99,CALM,0 0,0 0,1031.4,0.0,2023-07-17
1:30 am,-0.4,-2.5,99,CALM,0 0,0 0,1031.3,0.0,2023-07-17
1:00 am,0.5,-2.8,99,N,7 4,11 6,1031.2,0.0,2023-07-17
12:47 am,-0.4,-2.5,99,CALM,0 0,6 3,1031.3,0.0,2023-07-17
12:30 am,1.2,-0.6,99,CALM,0 0,7 4,1031.3,0.0,2023-07-17
12:21 am,0.2,-1.8,99,CALM,0 0,0 0,1031.4,0.0,2023-07-17
12:11 am,0.2,-1.8,97,CALM,0 0,0 0,1031.3,0.0,2023-07-17
12:10 am,-0.1,-2.2,96,CALM,0 0,0 0,1031.3,0.0,2023-07-17
12:09 am,0.0,-2.1,96,CALM,0 0,0 0,1031.3,0.0,2023-07-17
12:07 am,-0.3,-2.4,95,CALM,0 0,0 0,1031.3,0.0,2023-07-17
12:00 am,0.9,-1.0,99,CALM,0 0,0 0,1031.3,0.0,2023-07-17
