Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.8,7.0,63,NNW,13 7,19 10,1006.1,0.0,2023-07-14
11:00 pm,11.0,8.0,62,N,9 5,15 8,1006.5,0.0,2023-07-14
10:30 pm,11.4,5.9,60,NW,22 12,35 19,1006.6,0.0,2023-07-14
10:00 pm,11.5,5.6,60,NW,24 13,35 19,1006.8,0.0,2023-07-14
9:30 pm,11.6,5.7,59,NW,24 13,43 23,1006.8,0.0,2023-07-14
9:00 pm,11.9,7.4,59,NW,17 9,28 15,1007.1,0.0,2023-07-14
8:30 pm,11.9,8.2,59,NW,13 7,22 12,1007.5,0.0,2023-07-14
8:00 pm,11.6,9.3,62,NNW,6 3,19 10,1007.5,0.0,2023-07-14
7:30 pm,12.0,8.8,62,NNW,11 6,19 10,1007.4,0.0,2023-07-14
7:00 pm,12.1,9.0,65,NNW,11 6,15 8,1007.5,0.0,2023-07-14
6:30 pm,12.2,8.4,64,NNW,15 8,20 11,1007.2,0.0,2023-07-14
