Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,-1.0,-4.8,99,N,9 5,11 6,1023.1,0.8,2024-06-30
11:00 pm,-0.9,-3.4,99,ESE,2 1,7 4,1023.0,0.8,2024-06-30
10:30 pm,-1.3,-3.5,99,CALM,0 0,9 5,1022.7,0.8,2024-06-30
10:00 pm,-0.8,-2.9,99,CALM,0 0,4 2,1022.4,0.8,2024-06-30
9:30 pm,-0.2,-2.3,96,CALM,0 0,7 4,1022.1,0.8,2024-06-30
9:00 pm,-1.6,-5.1,89,E,6 3,7 4,1021.9,0.8,2024-06-30
8:30 pm,0.7,-1.8,89,E,2 1,7 4,1021.3,0.8,2024-06-30
8:00 pm,1.6,-2.6,83,SSE,11 6,13 7,1020.9,0.8,2024-06-30
7:30 pm,1.4,-3.2,83,SSE,13 7,15 8,1020.5,0.8,2024-06-30
7:00 pm,1.0,-2.9,85,SSE,9 5,11 6,1020.3,0.8,2024-06-30
6:30 pm,2.5,-1.2,82,ESE,9 5,9 5,1019.9,0.8,2024-06-30
