Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,19.1,21.5,87,CALM,0 0,0 0,1017.0,0.2,2024-06-30
11:00 pm,19.1,20.8,89,W,4 2,9 5,1017.3,0.2,2024-06-30
10:30 pm,19.1,20.4,89,WSW,6 3,15 8,1017.7,0.2,2024-06-30
10:00 pm,20.1,20.9,84,WSW,9 5,20 11,1017.7,0.2,2024-06-30
9:30 pm,21.3,22.3,76,W,7 4,15 8,1016.9,0.2,2024-06-30
9:00 pm,20.8,22.2,81,W,6 3,9 5,1016.3,0.2,2024-06-30
8:30 pm,21.2,23.1,75,N,2 1,6 3,1015.7,0.0,2024-06-30
8:00 pm,21.3,22.7,74,NNE,4 2,7 4,1015.6,0.0,2024-06-30
7:30 pm,21.5,22.9,73,N,4 2,7 4,1015.1,0.0,2024-06-30
7:00 pm,21.9,23.3,71,N,4 2,7 4,1014.8,0.0,2024-06-30
6:30 pm,22.4,23.8,69,N,4 2,9 5,1014.7,0.0,2024-06-30
6:00 pm,22.7,24.1,68,N,4 2,9 5,1014.6,0.0,2024-06-30
5:30 pm,23.5,24.9,65,N,4 2,9 5,1014.4,0.0,2024-06-30
5:00 pm,24.3,25.5,60,NNE,4 2,6 3,1014.0,0.0,2024-06-30
4:30 pm,25.9,26.3,52,NW,7 4,13 7,1013.9,0.0,2024-06-30
4:00 pm,26.9,27.3,49,NW,7 4,17 9,1013.8,0.0,2024-06-30
3:30 pm,26.7,27.3,51,NW,7 4,17 9,1013.8,0.0,2024-06-30
3:00 pm,26.0,26.6,53,NNW,7 4,13 7,1014.1,0.0,2024-06-30
2:30 pm,27.2,28.1,52,NNW,7 4,15 8,1014.2,0.0,2024-06-30
2:00 pm,26.8,27.0,51,NNW,9 5,19 10,1014.7,0.0,2024-06-30
1:30 pm,26.1,27.0,54,NW,6 3,15 8,1015.1,0.0,2024-06-30
1:00 pm,26.6,26.9,51,NW,9 5,19 10,1015.4,0.0,2024-06-30
12:30 pm,25.6,25.7,54,NW,9 5,17 9,1015.8,0.0,2024-06-30
12:00 pm,25.7,26.8,56,NNE,6 3,13 7,1016.7,0.0,2024-06-30
11:30 am,25.2,26.1,59,N,7 4,13 7,1017.6,0.0,2024-06-30
11:00 am,24.5,25.9,61,NW,4 2,11 6,1018.4,0.0,2024-06-30
10:30 am,23.3,24.0,62,NNW,6 3,11 6,1019.0,0.0,2024-06-30
10:00 am,23.4,24.3,64,N,6 3,9 5,1019.4,0.0,2024-06-30
9:30 am,21.7,23.1,72,N,4 2,7 4,1019.9,0.0,2024-06-30
9:00 am,18.9,20.8,82,CALM,0 0,4 2,1020.2,0.0,2024-06-30
8:30 am,16.6,18.4,93,CALM,0 0,0 0,1020.3,0.0,2024-06-30
8:00 am,15.8,17.5,97,CALM,0 0,0 0,1020.5,0.0,2024-06-30
7:30 am,15.3,16.9,98,CALM,0 0,4 2,1020.3,0.0,2024-06-30
7:00 am,14.0,15.2,98,CALM,0 0,0 0,1020.3,0.0,2024-06-30
6:30 am,13.8,14.8,97,CALM,0 0,0 0,1020.2,0.0,2024-06-30
