Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,1.2,-2.9,92,NNE,11 6,15 8,1036.5,0.0,2024-07-03
5:30 am,1.3,-2.4,91,NNE,9 5,13 7,1036.3,0.0,2024-07-03
5:00 am,1.7,-1.6,90,NE,7 4,11 6,1036.0,0.0,2024-07-03
4:30 am,1.8,-1.8,90,NE,9 5,13 7,1036.0,0.0,2024-07-03
4:00 am,2.1,-1.1,90,NE,7 4,9 5,1035.9,0.0,2024-07-03
3:30 am,2.3,-0.7,91,ENE,6 3,11 6,1036.0,0.0,2024-07-03
3:00 am,2.2,-1.4,91,NE,9 5,11 6,1035.9,0.0,2024-07-03
2:30 am,2.6,-0.5,91,NE,7 4,11 6,1035.8,0.0,2024-07-03
2:00 am,2.9,-0.6,90,NE,9 5,11 6,1035.6,0.0,2024-07-03
1:30 am,3.6,0.6,89,NE,7 4,11 6,1035.5,0.0,2024-07-03
1:00 am,4.1,1.3,92,NE,7 4,11 6,1035.3,0.0,2024-07-03
12:30 am,3.3,1.8,98,CALM,0 0,0 0,1035.5,0.0,2024-07-03
12:00 am,3.8,2.3,95,CALM,0 0,0 0,1035.5,0.0,2024-07-03
