Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.8,14.8,93,SSW,6 3,11 6,1021.1,4.0,2024-07-01
11:00 pm,14.9,15.0,94,SW,6 3,11 6,1021.4,4.0,2024-07-01
10:30 pm,14.9,15.4,94,WSW,4 2,9 5,1021.3,4.0,2024-07-01
10:00 pm,15.0,15.6,95,SW,4 2,11 6,1021.7,3.8,2024-07-01
9:30 pm,15.1,15.3,95,SW,6 3,9 5,1021.8,3.4,2024-07-01
9:00 pm,15.2,15.9,95,SW,4 2,11 6,1021.4,3.4,2024-07-01
8:30 pm,15.3,16.0,95,SW,4 2,11 6,1021.1,3.0,2024-07-01
8:00 pm,15.4,16.1,95,SSW,4 2,9 5,1021.0,2.6,2024-07-01
7:30 pm,15.6,16.4,95,SW,4 2,9 5,1021.1,1.8,2024-07-01
7:00 pm,15.7,16.5,95,SW,4 2,9 5,1020.9,1.8,2024-07-01
6:30 pm,15.9,16.4,94,SSW,6 3,9 5,1020.5,1.6,2024-07-01
6:00 pm,16.4,17.3,92,SW,4 2,9 5,1019.9,1.4,2024-07-01
5:30 pm,17.4,19.1,93,S,2 1,4 2,1019.5,1.0,2024-07-01
5:00 pm,17.6,18.8,90,ESE,4 2,6 3,1019.0,1.0,2024-07-01
4:30 pm,18.3,19.7,89,S,4 2,6 3,1018.9,0.8,2024-07-01
4:00 pm,19.0,20.6,82,WSW,2 1,6 3,1018.8,0.0,2024-07-01
3:30 pm,19.2,20.8,81,S,2 1,4 2,1018.6,0.0,2024-07-01
3:00 pm,19.1,20.6,80,S,2 1,6 3,1017.5,0.0,2024-07-01
2:30 pm,19.3,20.1,80,SW,6 3,9 5,1018.4,0.0,2024-07-01
2:00 pm,19.3,20.7,83,SW,4 2,6 3,1018.1,0.0,2024-07-01
1:30 pm,19.3,20.6,82,SW,4 2,7 4,1018.1,0.0,2024-07-01
1:00 pm,19.3,21.4,82,CALM,0 0,4 2,1018.0,0.0,2024-07-01
12:30 pm,19.3,20.5,81,WSW,4 2,7 4,1018.3,0.0,2024-07-01
12:00 pm,19.7,21.3,79,S,2 1,6 3,1018.4,0.0,2024-07-01
11:30 am,20.0,21.2,77,SSW,4 2,7 4,1018.7,0.0,2024-07-01
11:00 am,19.7,20.5,78,SW,6 3,11 6,1018.7,0.0,2024-07-01
10:30 am,19.7,20.6,79,SW,6 3,13 7,1019.2,0.0,2024-07-01
10:00 am,19.3,20.1,80,SW,6 3,15 8,1019.3,0.0,2024-07-01
9:30 am,19.3,21.0,82,SSW,2 1,6 3,1019.4,0.0,2024-07-01
9:00 am,19.2,20.0,81,S,6 3,9 5,1019.3,0.2,2024-07-01
8:30 am,19.1,20.4,83,S,4 2,6 3,1019.0,0.2,2024-07-01
8:00 am,18.7,20.0,85,S,4 2,7 4,1018.8,0.2,2024-07-01
7:30 am,18.1,20.2,89,CALM,0 0,0 0,1018.0,0.2,2024-07-01
7:00 am,18.2,19.9,88,SSW,2 1,7 4,1017.5,0.2,2024-07-01
6:30 am,18.2,20.2,87,CALM,0 0,4 2,1017.6,0.2,2024-07-01
6:00 am,18.2,19.9,88,SSW,2 1,7 4,1017.3,0.2,2024-07-01
5:30 am,18.3,20.0,87,SSW,2 1,6 3,1017.0,0.2,2024-07-01
5:00 am,18.3,19.5,86,SSW,4 2,6 3,1016.5,0.2,2024-07-01
4:30 am,18.4,19.9,85,SSW,2 1,6 3,1016.2,0.2,2024-07-01
4:00 am,18.8,20.6,81,CALM,0 0,4 2,1015.9,0.2,2024-07-01
3:30 am,19.0,20.1,80,S,4 2,6 3,1015.8,0.2,2024-07-01
3:00 am,19.0,20.8,80,CALM,0 0,0 0,1015.7,0.2,2024-07-01
2:30 am,19.1,20.5,79,ESE,2 1,2 1,1015.6,0.2,2024-07-01
2:00 am,19.4,20.3,76,W,4 2,6 3,1015.7,0.2,2024-07-01
1:30 am,19.7,20.2,74,W,6 3,11 6,1015.8,0.2,2024-07-01
1:00 am,19.7,20.7,76,NW,4 2,9 5,1016.0,0.2,2024-07-01
12:30 am,19.5,21.0,79,NNE,2 1,6 3,1016.2,0.2,2024-07-01
12:00 am,19.2,21.1,85,NW,2 1,6 3,1016.4,0.2,2024-07-01
