Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,3.4,0.1,80,WNW,7 4,9 5,1038.7,0.0,2024-07-03
5:00 am,3.6,1.3,79,WNW,2 1,9 5,1038.4,0.0,2024-07-03
4:30 am,4.1,1.4,78,NW,4 2,7 4,1038.4,0.0,2024-07-03
4:00 am,4.3,1.1,79,WNW,7 4,11 6,1038.3,0.0,2024-07-03
3:30 am,4.5,2.4,80,NW,2 1,7 4,1038.2,0.0,2024-07-03
3:00 am,5.2,2.3,78,WNW,6 3,9 5,1038.0,0.0,2024-07-03
2:30 am,6.2,2.5,75,NNW,11 6,15 8,1038.0,0.0,2024-07-03
2:00 am,7.0,2.9,72,NNW,13 7,17 9,1037.9,0.0,2024-07-03
1:30 am,7.0,5.0,72,WSW,2 1,7 4,1037.9,0.0,2024-07-03
1:00 am,7.4,3.3,70,NW,13 7,17 9,1037.8,0.0,2024-07-03
12:30 am,7.4,4.6,70,WNW,6 3,13 7,1037.9,0.0,2024-07-03
12:00 am,7.4,3.7,69,NW,11 6,13 7,1037.9,0.0,2024-07-03
