Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:58 pm,12.4,13.1,99,CALM,0 0,0 0,1024.3,0.0,2025-05-13
11:30 pm,13.1,14.0,99,CALM,0 0,0 0,1024.6,0.0,2025-05-13
11:00 pm,12.4,13.1,99,CALM,0 0,0 0,1024.8,0.0,2025-05-13
10:58 pm,12.4,13.1,99,CALM,0 0,0 0,1024.8,0.0,2025-05-13
10:53 pm,12.6,13.4,99,CALM,0 0,0 0,1024.9,0.0,2025-05-13
10:30 pm,12.8,13.6,99,CALM,0 0,0 0,1025.0,0.0,2025-05-13
10:00 pm,12.4,13.1,99,CALM,0 0,0 0,1025.2,0.0,2025-05-13
9:30 pm,12.5,12.1,99,NNE,6 3,11 6,1025.1,0.0,2025-05-13
9:15 pm,12.7,13.1,99,NNE,2 1,7 4,1025.1,0.0,2025-05-13
9:00 pm,12.3,12.1,96,NNE,4 2,11 6,1025.1,0.0,2025-05-13
8:30 pm,12.8,13.0,94,NNE,2 1,7 4,1025.1,0.0,2025-05-13
8:00 pm,14.7,15.3,90,NNW,2 1,7 4,1025.2,0.0,2025-05-13
7:30 pm,14.9,14.2,89,ENE,9 5,15 8,1025.2,0.0,2025-05-13
7:00 pm,15.0,14.2,88,NE,9 5,15 8,1025.1,0.0,2025-05-13
6:30 pm,14.6,14.4,93,NE,7 4,9 5,1025.0,0.0,2025-05-13
