Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,7.6,3.5,80,W,15 8,20 11,1014.4,0.0,2025-05-16
5:30 am,7.7,4.4,79,WSW,11 6,20 11,1014.3,0.0,2025-05-16
5:00 am,8.7,5.5,79,NW,11 6,19 10,1014.3,0.0,2025-05-16
4:30 am,8.0,4.4,81,NW,13 7,20 11,1014.3,0.0,2025-05-16
4:00 am,7.8,5.2,79,WNW,7 4,15 8,1014.5,0.0,2025-05-16
3:30 am,7.5,5.1,79,WNW,6 3,9 5,1014.5,0.0,2025-05-16
3:00 am,7.8,4.5,79,NW,11 6,15 8,1014.8,0.0,2025-05-16
2:30 am,8.0,5.4,76,WNW,7 4,9 5,1015.0,0.0,2025-05-16
2:00 am,7.9,4.8,75,W,9 5,13 7,1015.1,0.0,2025-05-16
1:30 am,8.7,4.6,73,WSW,15 8,19 10,1015.5,0.0,2025-05-16
1:00 am,8.5,4.7,72,W,13 7,17 9,1015.9,0.0,2025-05-16
12:30 am,8.2,4.4,73,W,13 7,15 8,1016.2,0.0,2025-05-16
12:00 am,9.3,5.5,70,WSW,13 7,17 9,1016.3,0.0,2025-05-16
