Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.7,10.3,68,NNE,9 5,13 7,1021.9,0.0,2025-05-13
11:00 pm,13.3,11.3,66,NE,7 4,13 7,1022.0,0.0,2025-05-13
10:30 pm,13.5,11.5,65,NNE,7 4,11 6,1022.1,0.0,2025-05-13
10:00 pm,13.9,12.0,65,NE,7 4,11 6,1022.3,0.0,2025-05-13
9:30 pm,11.6,11.3,83,CALM,0 0,0 0,1022.4,0.0,2025-05-13
9:00 pm,11.8,11.5,80,CALM,0 0,0 0,1022.4,0.0,2025-05-13
8:30 pm,12.1,11.8,79,CALM,0 0,0 0,1022.6,0.0,2025-05-13
8:00 pm,12.4,12.0,76,CALM,0 0,0 0,1022.5,0.0,2025-05-13
7:30 pm,13.2,12.8,71,CALM,0 0,0 0,1022.5,0.0,2025-05-13
7:00 pm,14.0,13.5,67,CALM,0 0,0 0,1022.4,0.0,2025-05-13
6:30 pm,14.8,14.3,63,CALM,0 0,0 0,1022.2,0.0,2025-05-13
