Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,19.4,21.8,96,SW,4 2,6 3,1020.6,2.8,2025-05-13
11:00 pm,19.3,22.3,95,CALM,0 0,0 0,1020.9,2.8,2025-05-13
10:30 pm,19.4,21.7,95,WSW,4 2,6 3,1021.4,2.4,2025-05-13
10:00 pm,19.5,21.3,93,S,6 3,13 7,1021.3,2.2,2025-05-13
9:30 pm,19.9,21.7,91,S,6 3,9 5,1021.3,1.0,2025-05-13
9:00 pm,19.9,22.2,92,SSW,4 2,6 3,1021.3,1.0,2025-05-13
8:30 pm,19.9,22.2,92,SSW,4 2,9 5,1021.4,1.0,2025-05-13
8:00 pm,19.9,22.2,92,S,4 2,7 4,1021.3,1.0,2025-05-13
7:30 pm,20.0,22.4,92,SSE,4 2,15 8,1021.2,1.0,2025-05-13
7:00 pm,20.2,23.1,88,CALM,0 0,0 0,1020.9,0.4,2025-05-13
6:30 pm,20.5,22.8,89,NE,4 2,7 4,1020.8,0.4,2025-05-13
