Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.8,2.6,70,N,19 10,20 11,1005.5,0.0,2025-07-09
11:00 pm,7.9,2.8,70,N,19 10,22 12,1006.1,0.0,2025-07-09
10:30 pm,7.8,3.0,70,NNW,17 9,20 11,1006.5,0.0,2025-07-09
10:00 pm,7.9,3.9,69,NNW,13 7,17 9,1006.7,0.0,2025-07-09
9:30 pm,8.1,3.7,68,NNW,15 8,17 9,1007.0,0.0,2025-07-09
9:00 pm,8.2,3.4,67,NNW,17 9,22 12,1007.6,0.0,2025-07-09
8:30 pm,8.3,3.8,66,NW,15 8,19 10,1007.6,0.0,2025-07-09
8:00 pm,8.5,3.6,64,NNW,17 9,24 13,1007.8,0.0,2025-07-09
7:30 pm,8.4,3.8,63,N,15 8,19 10,1007.6,0.0,2025-07-09
7:00 pm,8.3,4.5,64,NNW,11 6,15 8,1007.8,0.0,2025-07-09
6:30 pm,8.3,4.5,63,NW,11 6,17 9,1007.8,0.0,2025-07-09
