Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,6.2,2.2,78,NNW,13 7,20 11,997.1,0.0,2025-07-09
11:00 pm,6.7,2.7,75,N,13 7,19 10,997.4,0.0,2025-07-09
10:30 pm,6.4,2.0,76,NNW,15 8,20 11,997.5,0.0,2025-07-09
10:00 pm,6.2,2.9,77,NNW,9 5,13 7,997.6,0.0,2025-07-09
9:30 pm,6.8,2.7,74,NNW,13 7,17 9,997.9,0.0,2025-07-09
9:00 pm,6.9,2.1,73,N,17 9,20 11,998.0,0.0,2025-07-09
8:30 pm,7.3,2.1,72,NNW,19 10,24 13,998.2,0.0,2025-07-09
8:00 pm,7.1,3.8,73,N,9 5,17 9,998.3,0.0,2025-07-09
7:30 pm,7.4,4.5,72,NNE,7 4,11 6,998.6,0.0,2025-07-09
7:00 pm,7.6,4.8,68,NW,6 3,7 4,998.7,0.0,2025-07-09
6:30 pm,8.0,5.2,67,NNW,6 3,9 5,998.7,0.0,2025-07-09
