Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.0,13.2,59,N,6 3,–,1005.1,0.0,2025-07-09
11:00 pm,15.1,12.7,59,N,9 5,–,1005.4,0.0,2025-07-09
10:30 pm,15.5,13.1,56,NNW,9 5,–,1005.5,0.0,2025-07-09
10:00 pm,16.1,13.7,54,N,9 5,–,1005.8,0.0,2025-07-09
9:30 pm,16.2,12.7,55,N,15 8,–,1006.1,0.0,2025-07-09
9:00 pm,16.7,13.6,54,N,13 7,–,1006.4,0.0,2025-07-09
8:30 pm,16.7,13.5,52,N,13 7,–,1006.7,0.0,2025-07-09
8:00 pm,16.5,12.9,53,N,15 8,–,1007.0,0.0,2025-07-09
7:30 pm,17.0,13.3,50,N,15 8,–,1007.0,0.0,2025-07-09
7:00 pm,16.9,14.5,52,N,9 5,–,1006.8,0.0,2025-07-09
6:30 pm,16.7,14.4,55,N,9 5,–,1006.4,0.0,2025-07-09
