Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.9,15.1,100,CALM,0 0,0 0,1030.1,4.6,2024-05-09
11:00 pm,14.3,14.9,100,NW,4 2,11 6,1030.5,2.8,2024-05-09
10:39 pm,14.5,14.6,100,NW,7 4,13 7,1030.6,1.2,2024-05-09
10:30 pm,14.5,14.2,100,NNW,9 5,15 8,1030.8,0.6,2024-05-09
10:00 pm,14.7,15.1,100,NW,6 3,11 6,1030.4,0.4,2024-05-09
9:30 pm,14.2,14.8,100,W,4 2,7 4,1030.0,0.2,2024-05-09
9:25 pm,14.2,15.2,100,W,2 1,7 4,1030.0,0.2,2024-05-09
9:00 pm,14.0,15.3,100,CALM,0 0,0 0,1030.0,0.2,2024-05-09
8:30 pm,14.0,14.5,100,SSW,4 2,6 3,1030.0,0.2,2024-05-09
8:00 pm,14.0,14.9,100,SSW,2 1,7 4,1030.1,0.2,2024-05-09
7:30 pm,14.0,15.2,99,CALM,0 0,0 0,1030.3,0.0,2024-05-09
7:13 pm,14.1,15.3,98,CALM,0 0,0 0,1030.4,0.0,2024-05-09
7:00 pm,14.3,15.3,94,CALM,0 0,0 0,1030.3,0.0,2024-05-09
6:30 pm,14.5,15.0,90,SSW,2 1,6 3,1030.1,0.0,2024-05-09
6:00 pm,14.6,15.2,91,WNW,2 1,7 4,1030.0,0.0,2024-05-09
5:30 pm,14.6,14.3,89,SSW,6 3,9 5,1030.0,0.0,2024-05-09
5:00 pm,15.2,14.7,85,SSW,7 4,11 6,1029.7,0.0,2024-05-09
4:30 pm,15.8,16.6,82,CALM,0 0,4 2,1029.9,0.0,2024-05-09
4:00 pm,16.0,16.5,81,SSW,2 1,7 4,1029.9,0.0,2024-05-09
3:30 pm,16.0,15.8,82,SW,6 3,9 5,1029.8,0.0,2024-05-09
3:00 pm,16.0,15.5,81,SSW,7 4,11 6,1029.8,0.0,2024-05-09
2:30 pm,16.2,16.4,82,SSW,4 2,7 4,1030.0,0.0,2024-05-09
2:00 pm,15.7,16.6,84,CALM,0 0,6 3,1030.2,0.0,2024-05-09
1:30 pm,15.2,15.4,88,SSW,4 2,7 4,1030.3,0.0,2024-05-09
1:00 pm,14.8,14.9,88,S,4 2,7 4,1030.5,0.0,2024-05-09
12:30 pm,14.9,14.7,88,S,6 3,11 6,1030.9,0.0,2024-05-09
12:00 pm,14.8,14.3,86,SSW,7 4,13 7,1030.9,0.0,2024-05-09
11:30 am,15.2,15.7,85,SW,2 1,9 5,1031.4,0.0,2024-05-09
11:00 am,14.9,14.3,84,SSW,7 4,11 6,1031.4,0.0,2024-05-09
10:30 am,14.6,15.3,85,CALM,0 0,0 0,1031.7,0.0,2024-05-09
10:00 am,13.8,14.1,90,S,2 1,6 3,1031.6,0.0,2024-05-09
9:30 am,13.5,14.4,97,CALM,0 0,2 1,1031.7,0.0,2024-05-09
9:00 am,12.7,13.5,100,CALM,0 0,0 0,1031.9,0.0,2024-05-09
8:30 am,12.1,12.0,100,N,4 2,9 5,1032.0,0.0,2024-05-09
8:27 am,12.0,12.2,100,NE,2 1,9 5,1032.0,0.0,2024-05-09
8:00 am,11.2,11.6,100,CALM,0 0,0 0,1031.8,0.0,2024-05-09
7:30 am,10.9,11.2,100,CALM,0 0,0 0,1031.4,0.0,2024-05-09
7:00 am,10.6,10.8,100,CALM,0 0,0 0,1031.0,0.0,2024-05-09
6:30 am,10.4,10.6,100,CALM,0 0,0 0,1030.8,0.0,2024-05-09
