Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,9.0,6.0,90,NNW,13 7,17 9,1030.2,0.0,2024-05-12
5:00 am,9.2,7.5,89,N,6 3,11 6,1030.3,0.0,2024-05-12
4:30 am,9.8,7.2,88,NNW,11 6,15 8,1030.3,0.0,2024-05-12
4:00 am,10.0,7.0,87,NNW,13 7,19 10,1030.5,0.0,2024-05-12
3:30 am,10.2,7.7,88,N,11 6,15 8,1030.6,0.0,2024-05-12
3:00 am,10.1,6.9,89,NNW,15 8,19 10,1030.9,0.0,2024-05-12
2:30 am,10.1,8.1,90,N,9 5,11 6,1031.1,0.0,2024-05-12
2:00 am,9.8,7.8,93,NNW,9 5,11 6,1031.3,0.0,2024-05-12
1:30 am,8.9,7.0,92,WNW,7 4,9 5,1031.4,0.0,2024-05-12
1:00 am,9.1,7.3,92,NNW,7 4,15 8,1031.8,0.0,2024-05-12
12:30 am,9.5,7.0,91,NNW,11 6,15 8,1032.1,0.0,2024-05-12
12:00 am,10.0,8.5,89,NW,6 3,11 6,1032.3,0.0,2024-05-12
