Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.3,19.0,79,WSW,4 2,7 4,1024.5,0.4,2024-05-10
11:00 pm,18.4,19.2,79,SSW,4 2,7 4,1024.6,0.4,2024-05-10
10:30 pm,18.6,20.0,76,CALM,0 0,4 2,1024.8,0.4,2024-05-10
10:00 pm,18.5,18.9,74,SE,4 2,6 3,1025.2,0.4,2024-05-10
9:30 pm,18.4,19.7,76,CALM,0 0,2 1,1025.3,0.4,2024-05-10
9:00 pm,18.7,19.5,73,SSW,2 1,4 2,1025.4,0.4,2024-05-10
8:30 pm,18.9,20.2,74,CALM,0 0,4 2,1025.4,0.4,2024-05-10
8:00 pm,18.7,19.7,76,S,2 1,6 3,1025.2,0.4,2024-05-10
7:30 pm,18.4,20.1,81,CALM,0 0,2 1,1025.0,0.4,2024-05-10
7:00 pm,18.3,19.5,81,S,2 1,4 2,1024.7,0.4,2024-05-10
6:30 pm,19.0,20.6,77,CALM,0 0,0 0,1024.4,0.4,2024-05-10
6:00 pm,19.9,20.7,72,ESE,4 2,7 4,1024.0,0.4,2024-05-10
5:30 pm,20.2,20.5,70,E,6 3,9 5,1023.9,0.4,2024-05-10
5:00 pm,20.7,21.0,68,ESE,6 3,13 7,1023.6,0.4,2024-05-10
4:30 pm,21.5,21.2,64,ESE,9 5,15 8,1023.6,0.4,2024-05-10
4:00 pm,21.9,21.6,63,ESE,9 5,17 9,1023.7,0.4,2024-05-10
3:30 pm,21.7,20.3,59,ESE,13 7,28 15,1023.9,0.4,2024-05-10
3:00 pm,22.0,21.2,65,ESE,13 7,22 12,1023.9,0.4,2024-05-10
2:30 pm,22.7,21.2,59,E,15 8,30 16,1023.9,0.4,2024-05-10
2:00 pm,22.8,22.9,64,ENE,9 5,15 8,1023.8,0.4,2024-05-10
1:30 pm,24.4,24.2,55,ESE,9 5,19 10,1024.0,0.4,2024-05-10
1:00 pm,23.4,23.2,58,ESE,9 5,17 9,1024.3,0.4,2024-05-10
12:30 pm,24.1,23.2,52,ESE,11 6,22 12,1024.5,0.4,2024-05-10
12:00 pm,24.0,23.8,56,ESE,9 5,17 9,1024.8,0.4,2024-05-10
11:30 am,24.0,22.8,54,SE,13 7,22 12,1025.4,0.4,2024-05-10
11:00 am,23.4,23.3,59,ESE,9 5,17 9,1025.9,0.4,2024-05-10
10:30 am,23.5,23.0,58,SSE,11 6,19 10,1026.6,0.4,2024-05-10
10:00 am,22.8,23.2,63,SSE,7 4,15 8,1026.7,0.0,2024-05-10
9:30 am,22.3,22.9,64,S,6 3,15 8,1026.9,0.0,2024-05-10
9:00 am,22.1,23.4,69,S,4 2,11 6,1027.0,0.6,2024-05-10
8:30 am,20.2,20.6,71,SSW,6 3,11 6,1026.9,0.6,2024-05-10
8:00 am,19.6,20.1,75,S,6 3,13 7,1026.8,0.6,2024-05-10
7:30 am,17.8,18.5,81,SSW,4 2,9 5,1027.0,0.6,2024-05-10
7:00 am,16.9,17.6,85,SW,4 2,9 5,1026.7,0.6,2024-05-10
6:30 am,16.2,16.8,88,SW,4 2,6 3,1026.7,0.6,2024-05-10
6:00 am,16.6,16.8,86,SW,6 3,9 5,1026.4,0.6,2024-05-10
5:30 am,16.7,16.9,86,SSW,6 3,13 7,1026.3,0.6,2024-05-10
5:00 am,16.8,17.5,87,WSW,4 2,9 5,1026.2,0.6,2024-05-10
4:30 am,16.6,17.3,87,WSW,4 2,7 4,1025.9,0.6,2024-05-10
4:00 am,17.1,17.8,85,SW,4 2,13 7,1026.0,0.6,2024-05-10
3:30 am,16.9,17.2,86,SSW,6 3,17 9,1025.9,0.6,2024-05-10
3:00 am,17.1,18.3,87,SW,2 1,6 3,1026.0,0.6,2024-05-10
2:30 am,17.2,18.0,86,SW,4 2,7 4,1026.2,0.6,2024-05-10
2:00 am,17.5,18.5,87,WSW,4 2,9 5,1026.3,0.6,2024-05-10
1:30 am,17.4,18.4,88,SW,4 2,6 3,1026.4,0.6,2024-05-10
1:00 am,17.3,19.2,91,CALM,0 0,4 2,1026.5,0.6,2024-05-10
12:30 am,17.6,19.1,89,SW,2 1,6 3,1026.4,0.6,2024-05-10
12:00 am,18.0,19.5,87,SW,2 1,6 3,1026.5,0.6,2024-05-10
