Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,3.7,-0.5,88,NW,13 7,17 9,1039.3,0.0,2024-07-31
5:00 am,4.1,0.0,89,NNW,13 7,20 11,1039.2,0.0,2024-07-31
4:30 am,3.5,-0.6,90,NNW,13 7,17 9,1039.1,0.0,2024-07-31
4:00 am,3.4,-0.4,89,NW,11 6,15 8,1038.9,0.0,2024-07-31
3:30 am,4.0,-0.5,89,NNW,15 8,20 11,1038.8,0.0,2024-07-31
3:00 am,3.9,-0.6,90,NW,15 8,19 10,1038.7,0.0,2024-07-31
2:30 am,3.7,-0.4,90,NNW,13 7,15 8,1038.7,0.0,2024-07-31
2:00 am,3.3,0.5,90,NNW,6 3,7 4,1038.7,0.0,2024-07-31
1:30 am,3.3,0.3,90,NW,7 4,11 6,1038.6,0.0,2024-07-31
1:00 am,3.7,0.7,89,NNW,7 4,9 5,1038.5,0.0,2024-07-31
12:30 am,3.7,0.7,89,NW,7 4,9 5,1038.6,0.0,2024-07-31
12:00 am,3.8,2.1,88,CALM,0 0,0 0,1038.6,0.0,2024-07-31
