Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.0,8.5,48,WSW,9 5,20 11,1021.9,0.0,2024-07-28
11:00 pm,12.2,9.2,49,WSW,7 4,24 13,1022.0,0.0,2024-07-28
10:30 pm,12.7,9.7,49,WSW,7 4,17 9,1021.9,0.0,2024-07-28
10:00 pm,13.1,9.7,47,WSW,9 5,24 13,1021.5,0.0,2024-07-28
9:30 pm,13.4,9.9,44,WSW,9 5,19 10,1021.5,0.0,2024-07-28
9:00 pm,14.3,10.4,41,WSW,11 6,17 9,1021.3,0.0,2024-07-28
8:30 pm,14.5,10.7,42,WSW,11 6,22 12,1021.0,0.0,2024-07-28
8:00 pm,15.3,11.1,39,WSW,13 7,24 13,1020.8,0.0,2024-07-28
7:30 pm,15.8,11.1,37,W,15 8,22 12,1020.4,0.0,2024-07-28
7:00 pm,16.3,13.2,36,W,7 4,13 7,1020.1,0.0,2024-07-28
6:30 pm,17.1,12.9,35,W,13 7,28 15,1019.4,0.0,2024-07-28
