Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,4.5,-0.2,76,SW,15 8,22 12,1027.2,2.4,2024-07-28
11:00 pm,4.0,0.4,77,SSE,9 5,13 7,1027.4,2.4,2024-07-28
10:30 pm,4.2,1.1,76,SW,6 3,9 5,1027.1,2.4,2024-07-28
10:00 pm,4.5,0.1,76,SW,13 7,19 10,1026.9,2.4,2024-07-28
9:30 pm,4.5,0.2,78,S,13 7,17 9,1027.0,2.4,2024-07-28
9:00 pm,4.5,0.9,77,SSW,9 5,15 8,1026.6,2.2,2024-07-28
8:30 pm,4.2,0.7,80,SSW,9 5,15 8,1026.3,2.2,2024-07-28
8:00 pm,3.9,-0.3,84,SSW,13 7,17 9,1026.2,2.2,2024-07-28
7:30 pm,4.3,0.5,82,S,11 6,13 7,1025.9,2.2,2024-07-28
7:00 pm,4.2,-0.8,83,SSW,17 9,22 12,1025.6,2.2,2024-07-28
6:30 pm,4.4,-0.5,83,SSW,17 9,20 11,1025.3,2.2,2024-07-28
