Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,-2.5,-7.1,88,NNE,11 6,13 7,1023.8,0.0,2024-07-28
11:00 pm,-1.2,-5.0,82,ENE,7 4,11 6,1023.5,0.0,2024-07-28
10:30 pm,-0.3,-3.0,83,E,2 1,9 5,1023.1,0.0,2024-07-28
10:00 pm,0.5,-3.5,83,S,9 5,11 6,1023.1,0.0,2024-07-28
9:30 pm,0.6,-3.1,75,WNW,7 4,15 8,1023.0,0.0,2024-07-28
9:00 pm,3.9,-0.4,69,W,11 6,19 10,1022.5,0.0,2024-07-28
8:30 pm,3.2,-2.2,74,WNW,17 9,19 10,1022.6,0.0,2024-07-28
8:00 pm,4.0,-0.9,73,WNW,15 8,19 10,1022.6,0.0,2024-07-28
7:30 pm,3.9,-0.9,75,NW,15 8,20 11,1022.5,0.0,2024-07-28
7:00 pm,5.0,0.2,70,WNW,15 8,24 13,1022.3,0.0,2024-07-28
6:30 pm,4.5,0.4,70,N,11 6,15 8,1022.0,0.0,2024-07-28
