Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,19.0,19.4,90,WNW,11 6,–,1010.2,0.0,2024-04-07
11:00 pm,19.3,21.5,89,WNW,2 1,–,1010.2,0.0,2024-04-07
10:30 pm,19.8,21.8,84,NNW,2 1,–,1010.1,0.0,2024-04-07
10:00 pm,20.4,20.8,77,SSW,9 5,–,1010.1,0.0,2024-04-07
9:30 pm,20.8,22.0,81,SSW,7 4,–,1009.9,0.0,2024-04-07
9:00 pm,20.8,21.8,76,S,6 3,–,1009.9,0.0,2024-04-07
8:30 pm,21.5,22.4,74,SSE,7 4,–,1009.9,0.0,2024-04-07
8:00 pm,21.7,23.1,67,S,2 1,–,1009.9,0.0,2024-04-07
7:30 pm,21.8,23.0,65,ENE,2 1,–,1009.9,0.0,2024-04-07
7:00 pm,22.3,23.1,62,S,4 2,–,1009.8,0.0,2024-04-07
6:30 pm,22.9,24.0,59,NE,2 1,–,1009.4,0.0,2024-04-07
6:00 pm,23.0,23.1,57,NE,6 3,–,1009.1,0.0,2024-04-07
5:30 pm,23.4,23.6,58,NNE,7 4,–,1008.8,0.0,2024-04-07
5:00 pm,23.6,23.4,57,NNE,9 5,–,1008.4,0.0,2024-04-07
4:30 pm,23.9,23.8,57,NE,9 5,–,1008.2,0.0,2024-04-07
4:00 pm,24.9,24.1,54,ENE,13 7,–,1008.0,0.0,2024-04-07
3:30 pm,24.5,24.0,55,NE,11 6,–,1007.8,0.0,2024-04-07
3:00 pm,25.3,25.1,55,ENE,11 6,–,1007.9,0.0,2024-04-07
2:30 pm,26.4,25.4,55,E,17 9,–,1007.9,0.0,2024-04-07
2:00 pm,27.7,27.5,50,NE,13 7,–,1008.1,0.0,2024-04-07
1:30 pm,27.1,26.1,53,NE,17 9,–,1008.5,0.0,2024-04-07
1:00 pm,27.6,27.1,52,NE,15 8,–,1008.8,0.0,2024-04-07
12:30 pm,26.9,26.8,51,E,11 6,–,1009.3,0.0,2024-04-07
12:00 pm,27.1,25.9,44,E,13 7,–,1010.0,0.0,2024-04-07
11:30 am,26.6,27.2,50,E,6 3,–,1010.4,0.0,2024-04-07
11:00 am,26.1,26.2,52,E,9 5,–,1010.8,0.0,2024-04-07
10:30 am,24.9,26.1,57,ESE,4 2,–,1011.0,0.0,2024-04-07
10:00 am,23.5,24.1,60,WSW,6 3,–,1011.6,0.0,2024-04-07
9:30 am,22.6,22.2,67,W,13 7,–,1012.0,0.0,2024-04-07
9:00 am,20.8,20.5,71,W,11 6,–,1012.2,0.0,2024-04-07
8:30 am,18.6,18.3,82,WNW,11 6,–,1012.3,0.0,2024-04-07
8:00 am,18.0,18.7,86,NNE,6 3,–,1012.4,0.0,2024-04-07
7:30 am,17.7,18.8,88,NNW,4 2,–,1012.1,0.0,2024-04-07
7:00 am,17.8,18.7,89,WNW,6 3,–,1011.6,0.0,2024-04-07
6:30 am,17.7,18.9,83,NW,2 1,–,1011.4,0.0,2024-04-07
6:00 am,18.1,19.5,84,E,2 1,–,1011.4,0.0,2024-04-07
5:30 am,18.4,19.5,78,NE,2 1,–,1011.0,0.0,2024-04-07
5:00 am,18.3,19.2,81,ESE,4 2,–,1011.2,0.0,2024-04-07
4:30 am,18.3,19.4,84,ESE,4 2,–,1011.2,0.0,2024-04-07
4:00 am,18.2,19.1,88,N,6 3,–,1011.2,0.0,2024-04-07
3:30 am,18.6,19.7,77,WSW,2 1,–,1011.1,0.0,2024-04-07
3:00 am,18.7,19.3,81,ENE,6 3,–,1011.4,0.0,2024-04-07
2:30 am,18.7,19.9,79,NNW,2 1,–,1011.5,0.0,2024-04-07
2:00 am,19.0,20.1,86,NE,6 3,–,1012.2,0.0,2024-04-07
2:30 am,19.1,20.0,77,WSW,4 2,–,1012.3,0.0,2024-04-07
2:00 am,19.4,20.4,83,N,6 3,–,1012.8,0.0,2024-04-07
1:30 am,19.6,21.2,75,CALM,0 0,–,1012.8,0.0,2024-04-07
1:00 am,20.0,21.4,80,NNW,4 2,–,1012.9,0.0,2024-04-07
12:30 am,20.4,21.3,72,NE,4 2,–,1013.3,0.0,2024-04-07
12:00 am,20.7,22.2,73,NE,2 1,–,1013.5,0.0,2024-04-07
