Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,16.6,15.2,94,W,17 9,–,1009.0,0.0,2024-04-09
5:30 am,16.7,15.0,94,W,19 10,–,1008.5,0.0,2024-04-09
5:00 am,16.8,15.1,94,W,19 10,–,1008.3,0.0,2024-04-09
4:30 am,16.8,15.2,95,WNW,19 10,–,1008.6,0.0,2024-04-09
4:00 am,16.7,15.4,94,WNW,17 9,–,1008.6,0.0,2024-04-09
3:30 am,16.9,15.3,94,WNW,19 10,–,1008.8,0.0,2024-04-09
3:00 am,17.0,15.4,94,WNW,19 10,–,1008.7,0.0,2024-04-09
2:30 am,17.0,15.7,93,WNW,17 9,–,1009.0,0.0,2024-04-09
2:00 am,17.2,16.0,94,WNW,17 9,–,1009.2,0.0,2024-04-09
1:30 am,17.2,16.4,94,WNW,15 8,–,1009.4,0.0,2024-04-09
1:00 am,17.2,16.8,94,W,13 7,–,1009.8,0.0,2024-04-09
12:30 am,17.4,17.9,95,WNW,9 5,–,1009.9,0.0,2024-04-09
12:00 am,17.6,17.7,94,WNW,11 6,–,1010.2,0.0,2024-04-09
