Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.7,8.1,82,W,11 6,24 13,1015.4,30.4,2024-04-09
5:30 am,10.8,8.7,84,WNW,9 5,17 9,1014.9,30.4,2024-04-09
5:13 am,10.4,8.3,86,W,9 5,17 9,1014.8,30.4,2024-04-09
5:00 am,10.4,8.9,87,WNW,6 3,11 6,1014.9,30.4,2024-04-09
4:43 am,10.4,8.6,84,W,7 4,13 7,1014.8,29.0,2024-04-09
4:30 am,10.6,8.4,82,W,9 5,17 9,1014.6,28.0,2024-04-09
4:00 am,10.9,9.1,83,W,7 4,13 7,1014.3,28.0,2024-04-09
3:30 am,11.0,8.8,81,W,9 5,24 13,1014.2,27.8,2024-04-09
3:00 am,11.2,9.5,83,W,7 4,17 9,1014.1,27.6,2024-04-09
2:30 am,11.3,9.7,85,WNW,7 4,15 8,1014.2,27.6,2024-04-09
2:00 am,10.9,9.9,88,WNW,4 2,13 7,1014.5,27.4,2024-04-09
1:30 am,11.2,9.8,86,W,6 3,13 7,1014.7,27.4,2024-04-09
1:00 am,11.2,10.9,92,W,2 1,9 5,1014.5,27.4,2024-04-09
12:30 am,11.4,11.5,92,CALM,0 0,6 3,1014.6,27.4,2024-04-09
12:29 am,11.4,11.1,92,WNW,2 1,6 3,1014.6,27.4,2024-04-09
12:00 am,11.6,10.5,90,WSW,6 3,13 7,1014.6,26.2,2024-04-09
