Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,6.7,3.6,80,NNE,9 5,13 7,1022.7,0.0,2025-09-18
5:30 am,6.5,3.4,81,NNE,9 5,11 6,1022.6,0.0,2025-09-18
5:00 am,6.8,3.4,81,NNE,11 6,15 8,1022.4,0.0,2025-09-18
4:30 am,7.0,3.9,80,NNE,9 5,13 7,1022.2,0.0,2025-09-18
4:00 am,7.0,3.9,80,NNE,9 5,11 6,1022.2,0.0,2025-09-18
3:30 am,7.2,5.5,79,NE,2 1,6 3,1022.0,0.0,2025-09-18
3:00 am,7.6,4.5,77,NNE,9 5,13 7,1022.2,0.0,2025-09-18
2:30 am,7.9,4.8,75,NNE,9 5,11 6,1022.4,0.0,2025-09-18
2:00 am,8.3,5.2,72,NNE,9 5,13 7,1022.5,0.0,2025-09-18
1:30 am,8.7,6.0,70,ENE,7 4,9 5,1022.7,0.0,2025-09-18
1:00 am,7.6,6.1,83,E,2 1,7 4,1022.7,0.0,2025-09-18
12:30 am,7.6,6.5,83,CALM,0 0,6 3,1022.7,0.0,2025-09-18
12:00 am,7.8,6.6,81,CALM,0 0,0 0,1022.5,0.0,2025-09-18
