Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.4,10.3,67,NNW,26 14,41 22,998.0,0.0,2025-09-15
11:06 pm,16.1,9.6,62,NW,33 18,52 28,998.4,0.0,2025-09-15
11:00 pm,16.4,9.4,60,NW,35 19,52 28,998.6,0.0,2025-09-15
10:30 pm,17.3,10.5,51,NW,32 17,57 31,998.8,0.0,2025-09-15
10:23 pm,17.4,12.1,49,NW,24 13,46 25,999.1,0.0,2025-09-15
10:00 pm,17.0,12.1,45,NNW,20 11,30 16,998.6,0.0,2025-09-15
9:30 pm,17.5,13.1,42,NW,17 9,26 14,998.4,0.0,2025-09-15
9:00 pm,18.0,11.7,39,NNW,26 14,44 24,998.8,0.0,2025-09-15
8:30 pm,17.7,11.4,40,NNW,26 14,39 21,999.2,0.0,2025-09-15
8:00 pm,18.4,11.2,36,NNW,30 16,52 28,999.0,0.0,2025-09-15
7:30 pm,19.4,10.8,33,NNW,37 20,56 30,998.7,0.0,2025-09-15
7:00 pm,19.6,11.0,32,NNW,37 20,56 30,998.5,0.0,2025-09-15
6:30 pm,19.4,12.1,33,NNW,30 16,48 26,998.3,0.0,2025-09-15
6:15 pm,19.0,11.5,36,NNW,32 17,50 27,998.4,0.0,2025-09-15
