Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.4,8.5,64,WSW,22 12,32 17,1011.4,0.0,2024-12-17
11:00 pm,13.8,10.4,59,WSW,13 7,20 11,1010.8,0.0,2024-12-17
10:30 pm,13.9,9.3,58,WSW,19 10,26 14,1009.9,0.0,2024-12-17
10:00 pm,14.7,10.3,51,WNW,17 9,30 16,1009.2,0.0,2024-12-17
9:30 pm,15.0,11.0,50,W,15 8,24 13,1008.8,0.0,2024-12-17
9:00 pm,15.3,12.2,52,NW,11 6,28 15,1007.8,0.0,2024-12-17
8:30 pm,15.9,12.0,50,WSW,15 8,28 15,1007.3,0.0,2024-12-17
8:00 pm,16.2,13.5,49,WNW,9 5,19 10,1006.1,0.0,2024-12-17
7:30 pm,16.4,14.0,54,SW,9 5,19 10,1005.6,0.0,2024-12-17
7:00 pm,16.4,12.5,54,SW,17 9,33 18,1004.6,0.0,2024-12-17
6:30 pm,18.0,13.8,45,SW,17 9,30 16,1004.2,0.0,2024-12-17
6:00 pm,19.1,14.9,42,NNW,17 9,30 16,1003.1,0.0,2024-12-17
5:30 pm,18.9,14.0,38,W,19 10,37 20,1002.5,0.0,2024-12-17
5:00 pm,20.2,16.4,39,NW,15 8,30 16,1002.1,0.0,2024-12-17
4:30 pm,19.9,16.6,37,W,11 6,22 12,1001.8,0.0,2024-12-17
4:00 pm,20.3,15.3,41,WNW,22 12,41 22,1001.1,0.0,2024-12-17
3:48 pm,19.6,13.9,43,NNW,26 14,44 24,1000.7,0.0,2024-12-17
3:30 pm,20.0,12.3,43,NNW,37 20,65 35,999.9,0.0,2024-12-17
3:00 pm,20.1,12.7,42,NW,35 19,65 35,999.4,0.0,2024-12-17
2:30 pm,19.5,11.2,42,NNW,39 21,61 33,998.8,0.0,2024-12-17
2:00 pm,20.4,11.2,40,NNW,44 24,72 39,998.5,0.0,2024-12-17
1:30 pm,20.5,12.9,38,NNW,35 19,57 31,998.4,0.0,2024-12-17
1:00 pm,20.7,11.5,37,NNW,43 23,69 37,998.7,0.0,2024-12-17
12:30 pm,20.5,12.2,39,NNW,39 21,59 32,999.0,0.0,2024-12-17
12:00 pm,21.0,13.1,34,NW,35 19,57 31,998.9,0.0,2024-12-17
11:32 am,20.2,13.3,41,NNW,32 17,50 27,999.2,0.0,2024-12-17
11:30 am,20.3,14.0,43,NNW,30 16,46 25,999.2,0.0,2024-12-17
11:26 am,20.2,14.0,40,NW,28 15,46 25,999.3,0.0,2024-12-17
11:00 am,19.5,14.2,44,NW,24 13,39 21,999.5,0.0,2024-12-17
10:43 am,18.7,12.7,47,NW,28 15,50 27,999.5,0.0,2024-12-17
10:30 am,18.4,14.4,54,NW,20 11,32 17,1000.0,0.0,2024-12-17
10:11 am,15.9,10.8,64,NW,26 14,50 27,999.8,0.0,2024-12-17
10:00 am,17.0,11.4,59,WNW,28 15,41 22,1000.1,0.0,2024-12-17
9:32 am,18.9,12.6,47,NW,30 16,48 26,999.5,0.0,2024-12-17
9:30 am,18.7,11.8,45,NW,32 17,48 26,999.6,0.0,2024-12-17
9:00 am,18.1,11.6,47,NW,30 16,44 24,999.6,9.0,2024-12-17
8:30 am,17.8,14.2,54,NNW,17 9,30 16,999.6,9.0,2024-12-17
8:00 am,16.6,13.5,60,NNW,15 8,26 14,999.6,9.0,2024-12-17
7:30 am,15.9,12.2,65,N,19 10,30 16,999.5,9.0,2024-12-17
