Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,11.6,10.3,99,ESE,9 5,11 6,1019.4,0.0,2024-02-12
6:43 am,11.5,10.6,99,ESE,7 4,9 5,1019.4,0.0,2024-02-12
6:30 am,11.6,12.0,99,CALM,0 0,4 2,1019.3,0.0,2024-02-12
6:00 am,11.7,11.0,99,E,6 3,7 4,1019.0,0.0,2024-02-12
5:44 am,11.5,11.9,99,CALM,0 0,0 0,1018.9,0.0,2024-02-12
5:30 am,11.9,12.1,99,E,2 1,7 4,1018.9,0.0,2024-02-12
5:17 am,12.2,12.5,100,E,2 1,7 4,1019.0,0.0,2024-02-12
5:00 am,12.6,12.1,100,E,7 4,9 5,1019.0,0.0,2024-02-12
4:41 am,12.6,11.3,99,ESE,11 6,13 7,1019.0,0.0,2024-02-12
4:30 am,12.5,12.1,99,E,6 3,11 6,1019.1,0.0,2024-02-12
4:24 am,12.5,12.8,99,N,2 1,7 4,1019.1,0.0,2024-02-12
4:00 am,12.5,13.2,99,CALM,0 0,0 0,1019.1,0.0,2024-02-12
3:32 am,12.8,13.6,99,CALM,0 0,0 0,1019.3,0.0,2024-02-12
3:30 am,12.9,13.7,99,CALM,0 0,0 0,1019.3,0.0,2024-02-12
3:21 am,12.7,13.5,99,CALM,0 0,0 0,1019.3,0.0,2024-02-12
3:14 am,13.2,14.1,99,CALM,0 0,0 0,1019.3,0.0,2024-02-12
3:00 am,12.7,12.4,93,N,4 2,7 4,1019.4,0.0,2024-02-12
2:30 am,14.2,14.0,97,E,7 4,9 5,1019.4,0.0,2024-02-12
2:00 am,15.2,15.4,97,ESE,7 4,9 5,1019.5,0.0,2024-02-12
1:30 am,15.4,15.9,97,ESE,6 3,7 4,1019.8,0.0,2024-02-12
1:00 am,14.7,14.3,90,ESE,7 4,9 5,1019.8,0.0,2024-02-12
12:30 am,16.4,16.8,90,ESE,6 3,7 4,1019.7,0.0,2024-02-12
12:00 am,17.2,17.0,85,E,9 5,11 6,1019.5,0.0,2024-02-12
