Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,20.5,21.4,88,NNW,11 6,–,1020.9,0.0,2024-02-12
6:30 am,20.3,21.6,89,NNW,9 5,–,1020.6,0.0,2024-02-12
6:00 am,20.2,21.5,90,NNW,9 5,–,1020.3,0.0,2024-02-12
5:30 am,20.6,21.9,87,NNW,9 5,–,1020.2,0.0,2024-02-12
5:00 am,20.9,22.2,86,N,9 5,–,1020.1,0.0,2024-02-12
4:30 am,21.0,22.0,86,NNW,11 6,–,1020.1,0.0,2024-02-12
4:00 am,20.9,22.2,86,NNW,9 5,–,1020.2,0.0,2024-02-12
3:30 am,20.9,22.6,86,NNW,7 4,–,1020.3,0.0,2024-02-12
3:00 am,21.4,22.1,81,NNW,11 6,–,1020.5,0.0,2024-02-12
2:30 am,21.9,22.7,79,N,11 6,–,1020.5,0.0,2024-02-12
2:00 am,22.0,23.6,79,N,7 4,–,1020.8,0.0,2024-02-12
1:30 am,22.0,24.3,81,N,4 2,–,1021.0,0.0,2024-02-12
1:00 am,21.9,23.8,81,NE,6 3,–,1021.3,0.0,2024-02-12
12:30 am,22.0,23.1,82,N,11 6,–,1021.4,0.0,2024-02-12
12:00 am,22.0,23.2,83,NNE,11 6,–,1021.6,0.0,2024-02-12
