Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,21.8,25.5,94,SW,2 1,7 4,1018.0,1.6,2024-02-12
5:30 am,21.4,24.6,95,SW,4 2,7 4,1017.7,1.6,2024-02-12
5:00 am,21.5,24.4,95,WSW,6 3,7 4,1017.6,1.6,2024-02-12
4:30 am,21.5,25.0,93,WSW,2 1,4 2,1017.4,1.6,2024-02-12
4:00 am,21.9,25.1,92,SW,4 2,7 4,1017.1,1.6,2024-02-12
3:30 am,22.0,24.8,91,SW,6 3,9 5,1017.1,1.6,2024-02-12
3:00 am,22.0,24.9,92,SW,6 3,9 5,1017.2,1.6,2024-02-12
2:30 am,21.9,25.6,93,SW,2 1,6 3,1017.1,1.6,2024-02-12
2:00 am,21.9,25.3,94,WSW,4 2,6 3,1017.3,1.6,2024-02-12
1:30 am,22.0,25.9,95,WSW,2 1,6 3,1017.4,1.6,2024-02-12
1:00 am,22.1,26.0,94,SW,2 1,6 3,1017.4,1.6,2024-02-12
12:30 am,22.3,26.3,94,SW,2 1,6 3,1017.8,1.6,2024-02-12
12:00 am,22.5,26.5,93,S,2 1,6 3,1018.0,1.6,2024-02-12
