Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,19.5,19.7,71,NNW,6 3,11 6,1021.5,0.0,2025-10-05
11:00 pm,19.6,19.8,71,NNW,6 3,15 8,1021.7,0.0,2025-10-05
10:30 pm,19.4,20.1,73,NNW,4 2,11 6,1021.8,0.0,2025-10-05
10:00 pm,19.9,20.3,72,NNW,6 3,11 6,1021.8,0.0,2025-10-05
9:30 pm,20.1,20.6,72,NNW,6 3,13 7,1021.7,0.0,2025-10-05
9:00 pm,20.2,20.7,72,N,6 3,11 6,1021.7,0.0,2025-10-05
8:30 pm,20.4,20.8,70,N,6 3,13 7,1021.7,0.0,2025-10-05
8:00 pm,20.6,21.4,69,N,4 2,9 5,1021.7,0.0,2025-10-05
7:30 pm,21.1,21.4,68,NNE,7 4,15 8,1021.5,0.0,2025-10-05
7:00 pm,21.3,21.7,68,NE,7 4,19 10,1021.4,0.0,2025-10-05
6:30 pm,21.7,21.7,67,NNE,9 5,20 11,1021.1,0.0,2025-10-05
6:00 pm,21.9,22.3,66,NNE,7 4,17 9,1020.9,0.0,2025-10-05
5:30 pm,22.5,23.1,64,N,6 3,11 6,1020.6,0.0,2025-10-05
5:00 pm,23.5,23.7,58,NNE,7 4,13 7,1020.5,0.0,2025-10-05
4:30 pm,24.5,24.2,50,NNE,7 4,13 7,1020.2,0.0,2025-10-05
4:00 pm,24.9,24.1,47,NE,9 5,15 8,1020.1,0.0,2025-10-05
3:30 pm,25.1,23.9,46,ENE,11 6,20 11,1020.3,0.0,2025-10-05
3:00 pm,26.4,25.7,44,NNE,9 5,19 10,1020.3,0.0,2025-10-05
2:30 pm,25.9,24.7,44,ENE,11 6,19 10,1020.5,0.0,2025-10-05
2:00 pm,26.3,25.4,43,ENE,9 5,15 8,1020.8,0.0,2025-10-05
1:30 pm,26.3,25.6,44,NE,9 5,17 9,1021.1,0.0,2025-10-05
1:00 pm,26.5,25.8,44,NE,9 5,15 8,1021.4,0.0,2025-10-05
12:30 pm,26.3,25.3,42,NNE,9 5,15 8,1021.9,0.0,2025-10-05
12:00 pm,26.4,26.4,42,WNW,4 2,13 7,1022.4,0.0,2025-10-05
11:30 am,26.5,26.1,41,WSW,6 3,9 5,1023.0,0.0,2025-10-05
11:00 am,25.5,25.0,45,NW,7 4,11 6,1023.7,0.0,2025-10-05
10:30 am,24.9,24.5,46,WNW,6 3,9 5,1024.2,0.0,2025-10-05
10:00 am,24.4,25.1,50,NNW,2 1,9 5,1024.5,0.0,2025-10-05
9:30 am,23.5,23.5,54,WSW,6 3,9 5,1024.7,0.0,2025-10-05
9:00 am,22.0,21.8,57,W,6 3,11 6,1024.7,0.0,2025-10-05
8:30 am,21.7,21.9,62,WSW,6 3,9 5,1024.7,0.0,2025-10-05
8:00 am,20.4,20.5,66,SSW,6 3,11 6,1024.7,0.0,2025-10-05
7:30 am,18.9,18.9,71,SW,6 3,11 6,1024.5,0.0,2025-10-05
7:00 am,17.5,17.6,79,SW,6 3,11 6,1024.3,0.0,2025-10-05
6:30 am,16.3,16.3,84,SSW,6 3,9 5,1023.9,0.0,2025-10-05
