Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,2.1,-1.3,99,S,9 5,11 6,1022.3,5.8,2023-08-23
5:51 am,1.8,-1.6,99,N,9 5,11 6,1022.3,5.8,2023-08-23
5:30 am,2.0,-1.4,99,N,9 5,9 5,1022.0,5.8,2023-08-23
5:00 am,2.6,-0.3,99,N,7 4,9 5,1021.5,5.8,2023-08-23
4:30 am,5.1,2.6,99,N,7 4,11 6,1021.1,5.8,2023-08-23
4:00 am,5.8,2.0,99,N,15 8,17 9,1020.6,5.8,2023-08-23
3:30 am,5.4,1.9,99,N,13 7,15 8,1020.4,5.8,2023-08-23
3:00 am,5.4,1.9,99,N,13 7,15 8,1020.3,5.8,2023-08-23
2:30 am,6.0,2.6,99,N,13 7,17 9,1020.0,5.8,2023-08-23
2:01 am,6.3,3.0,99,N,13 7,17 9,1020.0,5.8,2023-08-23
2:00 am,6.4,3.1,99,N,13 7,17 9,1020.0,5.8,2023-08-23
1:30 am,6.8,4.3,99,WNW,9 5,9 5,1020.2,5.8,2023-08-23
1:24 am,6.7,4.2,99,WNW,9 5,11 6,1020.3,5.8,2023-08-23
1:00 am,7.2,4.3,94,WSW,11 6,15 8,1020.1,5.8,2023-08-23
12:30 am,7.9,4.7,94,WNW,13 7,15 8,1020.3,5.8,2023-08-23
12:00 am,7.9,5.3,89,N,9 5,13 7,1019.3,5.8,2023-08-23
