Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,3.8,2.3,96,CALM,0 0,0 0,1025.0,0.0,2023-08-20
11:00 pm,5.4,4.1,91,CALM,0 0,4 2,1024.7,0.0,2023-08-20
10:30 pm,7.5,6.4,95,E,2 1,7 4,1024.9,0.0,2023-08-20
10:00 pm,7.4,3.7,93,NNE,15 8,17 9,1024.8,0.0,2023-08-20
9:30 pm,8.2,4.7,93,NNE,15 8,19 10,1024.9,0.0,2023-08-20
9:00 pm,8.2,4.6,91,NNE,15 8,24 13,1024.7,0.0,2023-08-20
8:30 pm,8.4,4.8,89,NNE,15 8,20 11,1024.5,0.0,2023-08-20
8:00 pm,9.3,5.4,86,NNE,17 9,22 12,1024.5,0.0,2023-08-20
7:30 pm,9.7,5.8,83,NNE,17 9,19 10,1024.4,0.0,2023-08-20
7:00 pm,10.3,6.8,80,NNE,15 8,19 10,1024.1,0.0,2023-08-20
6:30 pm,10.6,6.6,77,N,17 9,20 11,1023.6,0.0,2023-08-20
