Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.5,17.5,87,ESE,9 5,15 8,1019.7,0.0,2024-01-01
11:22 pm,17.4,18.6,85,N,2 1,9 5,1019.8,0.0,2024-01-01
11:00 pm,18.0,18.8,82,N,4 2,7 4,1019.8,0.0,2024-01-01
10:30 pm,18.2,18.5,81,ESE,7 4,9 5,1019.2,0.0,2024-01-01
10:00 pm,19.0,19.7,80,NE,6 3,9 5,1019.1,0.0,2024-01-01
9:30 pm,19.3,19.7,77,E,7 4,11 6,1018.5,0.0,2024-01-01
9:00 pm,20.3,18.4,75,ENE,20 11,28 15,1017.9,0.0,2024-01-01
8:30 pm,21.0,19.3,72,E,19 10,28 15,1017.3,0.0,2024-01-01
8:00 pm,22.3,21.3,66,NE,15 8,22 12,1017.0,0.0,2024-01-01
7:30 pm,23.7,22.9,62,ENE,15 8,24 13,1016.7,0.0,2024-01-01
